position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,24,0.0017188633069124956,0.05329617405377718,0.05541294394587126,0.0021167698920940836,24,24,True,3.2194747924804688,True,True,1.0,1.0,0.4899948370567527,0.9684006408969389
1,22,0.04835346331311313,1.9020899595311391,2.305260335531301,0.4031703760001619,23,21,False,0.026584625244140625,True,True,0.8,1.0,0.43615804735118846,0.9691932225944048
2,948,0.09495240729172122,3.513885438209165,3.1585451739782258,-0.35534026423093934,641,641,True,0.44877052307128906,True,True,0.8,1.0,0.5280492577467534,0.9758208889603005
3,18816,0.03822975112016732,10.938495631010458,12.234777465204587,1.2962818341941293,551,551,True,1.8275699615478516,True,True,1.0,1.0,0.5616027378055695,0.9760918247346462
4,310,0.013656796420151352,0.08755789680920145,0.05582562729707874,-0.03173226951212271,310,310,True,2.802946090698242,True,True,0.8,0.8,0.5078771124155793,0.9784036086745824
5,1387,0.09312603459231965,5.780899582162359,4.986798219068195,-0.794101363094164,3165,3165,True,0.3292045593261719,True,True,0.8,0.7,0.4741816031684615,0.9849303672198882
6,1083,0.13304614805058274,1.8747240585395346,1.2292375952742063,-0.6454864632653283,279,1083,False,0.9330673217773438,True,True,0.8,0.9,0.6274896739635228,0.9719552228206583
7,279,0.045818643038670205,0.2434363708184044,0.31623863018840126,0.07280225936999685,279,279,True,2.952106475830078,True,True,0.8,0.6,0.6399266465504255,0.971375736858224
8,4383,0.15231199425301248,1.858759609773422,1.7855792235369883,-0.07318038623643375,4383,4383,True,1.0808219909667969,True,True,0.6,0.8,0.6223502964931525,0.9733535548788579
9,4797,0.09630234190147847,0.25151190770295884,0.30940258054323166,0.05789067284027283,4797,4797,True,2.820232391357422,True,True,0.8,0.9,0.6497208970922721,0.9723129986255823
10,641,0.07413865597046425,0.8174359278224266,0.881207058799621,0.06377113097719445,641,641,True,1.5252037048339844,True,True,0.8,0.9,0.5776614620491982,0.972985354036564
11,561,0.060345532876774306,2.636345503941225,2.835615515825335,0.19927001188410998,1216,1216,True,0.8930606842041016,True,True,1.0,0.9,0.6519986531855272,0.9666507791247789
12,10490,0.04295102505303687,13.360405662948196,13.45923869009263,0.09883302714443332,4383,4383,True,2.1915769577026367,True,True,1.0,0.9,0.5455065132808383,0.9788252679039288
13,5148,0.08379999522394109,2.7444404301469447,2.5248405169115458,-0.21959991323539896,2243,2243,True,1.323298454284668,True,True,0.8,0.9,0.5846576463032653,0.9766784349079121
14,995,0.06331797480451248,3.5485380419775012,3.905276823319504,0.35673878134200265,557,557,True,1.7305374145507812,True,True,0.8,0.9,0.5313039078999834,0.9789234021110604
15,264,0.22547396242162532,1.8598631385695619,1.353071943718131,-0.5067911948514308,264,264,True,0.11963653564453125,True,True,1.0,0.9,0.6863073804124349,0.9657613067530109
16,67318,0.11805009444047813,9.821548363819531,9.995074946322323,0.17352658250279163,220,220,True,1.0753440856933594,True,True,0.8,0.8,0.504053090080823,0.9826451815637326
17,34444,0.10153960428163347,5.340532119074233,4.885474934144614,-0.45505718492961833,15754,15754,True,0.6491022109985352,True,True,1.0,0.9,0.5542886604999854,0.9794294404676681
18,421,0.10083301269034191,3.3675109676238932,2.8999080071440773,-0.467602960479816,383,383,True,1.8901348114013672,True,True,1.0,0.7,0.5302748454330785,0.9765661075555138
19,557,0.14152021512429855,1.6290564137586117,1.920873163106947,0.29181674934833524,557,557,True,0.838261604309082,True,True,0.6,0.8,0.5390662307371202,0.9778019976997059
20,26193,0.10983288663192488,5.4011162841623275,4.640862763130965,-0.7602535210313626,524,524,True,0.37085628509521484,True,True,0.8,0.8,0.5229476556734065,0.980008632513095
21,539,0.002536398143021656,0.008059664602129146,0.013651817034411096,0.005592152432281949,539,539,True,7.431268692016602,True,True,0.4,0.7,0.504331859282917,0.978424353780503
22,12468,0.06578328165741992,4.200551333668912,3.2499119964233607,-0.9506393372455513,279,279,True,1.7103767395019531,True,True,0.8,0.6,0.5948777564379627,0.9728253617636611
23,359,0.05591103722327892,0.2214489816736389,0.15476358423948255,-0.06668539743415636,359,359,True,1.9246463775634766,True,True,0.8,0.9,0.5327715787020687,0.9739944285894779
24,82,0.003104466076123887,0.02318288569836824,0.01721394955505673,-0.00596893614331151,82,82,True,3.967864990234375,True,True,0.8,0.7,0.5514035402464974,0.9750665654282833
25,33466,0.10934219788355226,12.199234877314392,12.16950587764498,-0.02972899966941256,6575,1765,False,0.18743419647216797,True,True,0.8,0.9,0.5392044692985448,0.9796212179317536
26,5600,0.09063441617508466,8.755862243091688,9.749758254379831,0.9938960112881432,3039,3039,True,1.7279167175292969,True,True,0.8,0.7,0.5343138863307255,0.9806797681529473
27,1365,0.478304328137811,1.3584736702823292,2.599051528954565,1.2405778586722356,1365,1578,False,0.28240966796875,True,True,0.8,0.8,0.649016367232445,0.9677141832626049
