position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,310,0.0415245427273225,0.39407527604179293,0.5079753804722387,0.11390010443044574,310,310,True,2.466054916381836,True,True,1.0,0.8,0.5297326476456112,0.9799960835267233
1,14744,0.13015791148369507,4.85618491376653,5.597975515733392,0.7417906019668621,5517,5517,True,0.6521549224853516,True,True,0.8,0.7,0.5024783452057603,0.9829699114351824
2,264,0.02910904108977656,1.6700109411232091,1.5933874819165936,-0.07662345920661551,279,279,True,1.3106021881103516,True,True,0.6,0.8,0.5474710945659771,0.9787815982538957
3,87376,0.15178623109248032,3.3315699690793004,4.3115500698531015,0.9799801007738012,491,491,True,1.0127105712890625,True,True,0.6,0.8,0.5518112910813856,0.9804442828641777
4,303,0.10344031636552886,1.1785435572851455,0.6679101277747677,-0.5106334295103778,314,303,False,0.7871837615966797,True,True,0.8,0.9,0.5229555120595663,0.9780518940895184
5,279,0.14717340617291855,0.7493191376967729,0.5744083240875497,-0.17491081360922323,279,279,True,1.3546867370605469,True,True,0.6,0.8,0.6052252719985715,0.9742562934504188
6,21838,0.1334559464993405,4.428003554090388,4.841417358036836,0.41341380394644744,220,220,True,0.5270671844482422,True,True,1.0,0.7,0.6213920063301329,0.9728564434030181
7,314,0.001303116538452953,0.00996294902886774,0.00963869670277262,-0.0003242523260951202,314,314,True,4.919136047363281,True,True,0.8,1.0,0.5931561339093588,0.9709084341765166
8,7087,0.16262747311491416,2.6540521968225015,2.9940290776267666,0.33997688080426514,279,279,True,1.0897130966186523,True,True,1.0,0.7,0.642695319591433,0.9700341758516451
9,641,0.20567424756494596,2.854714840238877,2.238027150190714,-0.6166876900481633,24381,24381,True,0.3126182556152344,True,True,0.8,0.7,0.6436145151931858,0.9721695257115494
10,8535,0.09056217987838139,11.67705694389068,12.108933498968135,0.43187655507745504,695,695,True,1.5041732788085938,True,True,1.0,0.9,0.7338457279166315,0.9514168835470431
11,554,0.19764819366973527,6.603783726929343,6.341158414408948,-0.2626253125203952,4694,4694,True,1.5740461349487305,True,True,0.6,0.8,0.5653774194075316,0.9759296721327458
12,12,0.0034937480041421676,0.015231866342418243,0.014158133404496454,-0.0010737329379217897,12,12,True,5.973140716552734,True,True,0.8,0.7,0.5951325513154262,0.9613922822579609
13,31,0.003970141359524727,0.017505252882468625,0.02612754756532709,0.008622294682858467,31,31,True,5.810581207275391,True,True,0.8,0.9,0.6476334775068423,0.9519690729285054
14,2199,0.2764211767670093,4.631705179397894,4.112808498683428,-0.5188966807144659,854,561,False,0.8082447052001953,True,True,0.4,0.6,0.6446392178937342,0.9688381338275831
15,7087,0.24576680399084802,6.45015747524392,9.664081741024457,3.2139242657805376,369,314,False,0.9755134582519531,True,True,0.8,0.9,0.6801828781960856,0.9676100624873162
16,2693,0.16617310180515535,5.116390351753719,5.723060942768754,0.6066705910150354,4078,4078,True,0.30175018310546875,True,True,0.8,0.8,0.6913581329162002,0.9658917968226491
17,241686,0.0818207388233188,11.753936173417646,12.51024625893718,0.7563100855195337,328,328,True,1.8522167205810547,True,True,0.6,0.7,0.6037597481235947,0.9702629527702927
18,66553,0.22264705578303606,10.298796451727341,11.081398549837663,0.7826020981103223,426,426,True,0.6013422012329102,True,True,0.6,0.8,0.5423769752638556,0.9760799724865071
19,588,0.5554900883229983,9.10214193331462,12.02679178909537,2.92464985578075,261,261,True,2.4299755096435547,True,True,0.4,0.7,0.7548744040190503,0.955182444325692
20,1116,0.0945772201867438,2.55836229511495,2.586145467070825,0.027783171955874764,557,557,True,0.717529296875,True,True,0.8,0.9,0.5742384210403323,0.9735445154217686
21,3750,0.05092429904124196,4.17228717080069,4.669140931479696,0.4968537606790058,852,852,True,1.1657285690307617,True,True,1.0,0.8,0.5232198931183947,0.9796641799282503
22,506,0.03133520101440502,5.608690223687603,5.875417468424548,0.26672724473694487,430,430,True,0.9814891815185547,True,True,1.0,0.8,0.47119194639044193,0.9817645175047841
23,279,0.027481762487254553,0.1427453592643495,0.21286393917779378,0.07011857991344428,279,279,True,3.423874855041504,True,True,0.6,1.0,0.5945045201086476,0.9745656507350579
24,854,0.015421331945418521,0.03049008320365587,0.05890270475460113,0.02841262155094526,854,854,True,5.421146392822266,True,True,1.0,0.8,0.5948883466597766,0.974909136666689
25,430,0.013299809941800403,0.08197467455248031,0.10090295425189666,0.01892827969941635,430,430,True,3.240934371948242,True,True,0.6,0.9,0.5258225216857243,0.9759223437574391
26,328,0.04018423405678649,0.41031448118708624,0.42299798931734856,0.012683508130262311,328,328,True,1.6447696685791016,True,True,1.0,0.7,0.5738024403629048,0.9745487034903615
27,1478,0.1140048917719326,6.798640100828154,6.624842476160508,-0.17379762466764603,561,561,True,1.6509380340576172,True,True,1.0,0.7,0.5186719814278089,0.9797152334647736
28,4121,0.11993816442204407,0.5940994274380529,0.6311662016197133,0.03706677418166038,4121,4121,True,1.8438091278076172,True,True,0.4,0.6,0.5928569608613672,0.975487171892551
29,426,0.16941225012209143,1.524216730464067,1.029380633587861,-0.494836096876206,426,426,True,1.1289606094360352,True,True,0.6,0.9,0.5598880176322463,0.9776073760772037
30,1798,0.005843219593665221,0.006052049804722515,0.01569443871877496,0.009642388914052447,1798,1798,True,7.123695373535156,True,True,0.6,0.8,0.6257563926801758,0.9684731388806194
31,328,0.09677495151559541,0.4575932482121914,0.6400592437738588,0.18246599556166743,328,328,True,1.814371109008789,True,True,0.8,1.0,0.5950645509103675,0.9629620077516988
32,321,0.09949627616685962,3.689875095188121,3.1809794546704957,-0.5088956405176255,1116,1116,True,2.976144790649414,True,True,0.8,0.9,0.6224106396076577,0.9679933393101038
33,328,0.08868317905618937,0.9536443226175351,1.0111375914278184,0.05749326881028338,328,328,True,1.2965545654296875,True,True,1.0,1.0,0.6272282410870074,0.9713669142739648
34,10244,0.07780219002394788,6.7790065983515095,6.070151850772337,-0.7088547475791724,1478,1478,True,1.243220329284668,True,True,0.8,0.8,0.5474385813933705,0.9764045721171104
35,426,0.1306043594787557,0.2415091417116031,0.08405630561752275,-0.15745283609408034,426,426,True,4.5359697341918945,True,True,0.8,0.9,0.5794073631774316,0.9755620529054462
36,1798,0.00032565423498440214,0.00018201377656978934,0.0006821862487065289,0.0005001724721367395,1798,1798,True,10.783819198608398,True,True,0.6,0.6,0.6473648849510423,0.9668060639305318
37,328,0.03547933929350195,0.2109539168423069,0.17516966438010328,-0.035784252462203625,328,328,True,2.3472957611083984,True,True,0.8,0.9,0.5163388324589466,0.9680177225681029
38,1116,0.086515981584418,0.23595389923326948,0.4609806310178364,0.2250267317845669,1116,1116,True,2.9594573974609375,True,True,0.8,0.9,0.5742765518694748,0.9722577024926822
39,11324,0.11099509496380905,6.767445725168837,8.142014769686028,1.374569044517191,557,557,True,1.3423995971679688,True,True,1.0,0.8,0.60509785685414,0.9714749195982352
40,310,0.21574480693994003,2.097749149094291,1.328653325101044,-0.769095823993247,421,310,False,0.9890766143798828,True,True,0.8,0.9,0.7825854837480655,0.9538290331296958
41,381,0.09273651615380954,1.5089545287230983,1.0456506683041518,-0.46330386041894656,599,599,True,1.0558109283447266,True,True,0.6,0.6,0.6628158196739784,0.967730729342702
42,279,0.13349476781908123,0.773836511415297,0.542451956304081,-0.23138455511121592,279,279,True,1.166407585144043,True,True,1.0,0.6,0.7123186175645146,0.9636319926125467
43,1865,0.4478161993600387,3.8475047902362647,5.491011765985128,1.6435069757488634,328,1786,False,0.2910270690917969,True,True,0.8,0.8,0.7191163086097228,0.9636669773002567
44,2199,0.20585949319319521,4.363502675340607,3.4106825950336237,-0.9528200803069833,25019,25019,True,0.10064125061035156,True,True,0.8,0.7,0.7347595536481892,0.9627507586413782
45,19157,0.6111456878453914,5.680995148271144,6.657614298098444,0.9766191498273002,7087,314,False,1.0514192581176758,True,True,0.8,0.7,0.7532989312244313,0.9615682700040545
46,364,0.054470809852456524,0.24157048685282945,0.1746915664148574,-0.06687892043797206,364,364,True,1.7572097778320312,True,True,0.8,0.9,0.5701905698848524,0.973711848568184
47,68974,0.10146939437064603,12.968266066438233,13.435183693364412,0.466917626926179,279,279,True,1.4422245025634766,True,True,1.0,0.9,0.6947420564237105,0.9630333888885676
48,1443,0.0014902191389846407,0.0024826996651299282,0.0018718181073005269,-0.0006108815578294013,1443,1443,True,7.245384216308594,True,True,0.6,0.5,0.8531494555405524,0.9483259572136452
49,359,0.22854854262704885,0.7484956169517858,1.5308608920702724,0.7823652751184866,359,641,False,1.0983333587646484,True,True,1.0,0.8,0.5684548174662846,0.9706671639439012
50,82,0.005151559038618136,0.0028916599921942066,0.011308200440844018,0.008416540448649812,82,82,True,6.41337776184082,True,True,0.6,0.7,0.7025021446062178,0.9634089846728369
51,3542,0.06024360181170034,0.46678881695941854,0.6097051943921628,0.1429163774327442,3542,3542,True,2.2405967712402344,True,True,0.8,1.0,0.6534593023047874,0.9702254107554975
52,1116,0.03421729044381576,2.38364593687988,2.4667235827263596,0.0830776458464797,641,641,True,2.053417205810547,True,True,0.8,0.8,0.6535457938716235,0.9685626306309683
53,18354,0.15599585532880889,8.348981678481785,12.147382809369578,3.798401130887793,321,321,True,1.0467414855957031,True,True,0.8,0.8,0.6837181070787544,0.9636309848427622
54,426,0.021215358370162626,0.10788740155938115,0.17316838383018407,0.06528098227080292,426,426,True,2.6133251190185547,True,True,0.8,0.7,0.5920258826212567,0.9702708356407889
55,1798,0.0005654018757555836,0.0016330291542487885,0.002127391610720508,0.0004943624564717197,1798,1798,True,6.829929351806641,True,True,0.8,0.7,0.6559617556552333,0.9650248154703934
56,1116,0.02466919911410402,1.775071488263574,1.9229682456921928,0.14789675742861874,641,641,True,1.5077400207519531,True,True,0.8,0.7,0.5950450262908216,0.9650493669610556
57,321,0.11510868524681404,1.1553822001986624,1.3406225070344782,0.18524030683581572,321,321,True,1.0932331085205078,True,True,0.6,0.9,0.6090653880640999,0.970461572157389
58,17295,0.23076342600980435,8.43832513202198,8.697257908708519,0.2589327766865388,279,279,True,0.184600830078125,True,True,0.8,0.8,0.7231581253626171,0.9612347333639962
59,279,0.09829515907611551,0.9216703463902789,0.6741920624718389,-0.24747828391843996,279,279,True,0.7558202743530273,True,True,0.8,0.9,0.7079441234240993,0.9621802914182518
60,803,0.1816925151125066,1.6063902580050105,1.371123707858466,-0.23526655014654452,803,803,True,0.28680419921875,True,True,0.6,0.9,0.5908271715727854,0.9756658031997846
61,430,0.06949861180070972,5.837301735199677,4.8102752136952915,-1.0270265215043857,328,328,True,0.4958972930908203,True,True,0.8,0.8,0.6986364582444624,0.9629327250160881
62,780,0.14083414321005183,2.544351469785706,3.3130815770066135,0.7687301072209074,328,328,True,0.31212520599365234,True,True,0.8,0.9,0.7607013022826508,0.955009009614107
63,1765,0.3021077960074021,0.9145636687912813,0.34816928669772196,-0.5663943820935593,1765,1765,True,1.5663566589355469,True,True,0.8,0.8,0.6176566058613965,0.9734159753500911
64,641,0.06398964783501505,0.5954030032732653,0.7819359662496197,0.18653296297635436,641,641,True,2.140289306640625,True,True,0.8,0.9,0.5381623450885867,0.9780624922744894
65,695,0.17479081417485348,0.4216519195918025,0.8340254756761958,0.4123735560843933,695,695,True,2.169130325317383,True,True,0.6,0.9,0.7433450981039122,0.9556297526007623
66,283,0.1334156848007516,3.6467717417046615,5.326067064332541,1.6792953226278797,561,561,True,3.166881561279297,True,True,0.8,0.7,0.7255821645161996,0.9557727122765264
67,283,0.3765769997184989,3.6855939477719737,3.667030942869232,-0.018563004902741653,561,561,True,1.222768783569336,True,True,0.6,0.6,0.7080476038666828,0.9557992981991295
68,25201,0.06773554578141924,11.904006090972558,11.852689993851179,-0.0513160971213793,283,283,True,1.2407760620117188,True,True,0.8,0.7,0.5627675686923935,0.9687888626421393
69,283,0.16780393165573104,1.0403674441881101,0.5699452283522923,-0.4704222158358178,283,283,True,1.0378532409667969,True,True,1.0,0.9,0.5343647314970881,0.9765743091690664
70,283,0.04876800950787244,2.244142852351377,2.1820669842549307,-0.062075868096446385,695,695,True,1.5950489044189453,True,True,1.0,0.7,0.6007169239075164,0.9665296869395582
71,695,0.08209288055620109,0.7841089372210384,0.7520615924058482,-0.032047344815190115,695,695,True,1.2240123748779297,True,True,0.8,0.9,0.6335830524947239,0.9666452794277531
72,14560,0.08030226919147299,6.773444276813677,7.1578641971867185,0.3844199203730412,561,561,True,0.9214859008789062,True,True,0.8,0.9,0.5887183793159482,0.9723986665596385
73,554,0.053024768783429085,0.7536028264526031,0.9147214087870932,0.16111858233449006,554,554,True,0.5038833618164062,True,True,1.0,0.9,0.5593734348021463,0.9767220737898243
