position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,8526,0.18054388918623965,1.0029212628235982,0.5767609519111687,-0.42616031091242945,8526,8526,True,1.2349357604980469,True,True,0.8,0.9,0.5398078836994402,0.9789644049359743
1,421,0.041691713655558536,0.5370747734523924,0.38375438760819947,-0.15332038584419294,421,421,True,0.8541450500488281,True,True,0.8,0.8,0.6019245299013268,0.9715571473802501
2,781,0.10742157744760525,1.2938103277525101,1.3023259007496648,0.008515572997154663,781,279,False,0.09571647644042969,True,True,0.8,0.8,0.6000111436490916,0.9735073212457697
3,2496,0.04944501548088213,3.1453070905269946,3.2332454498902514,0.08793835936325678,998,998,True,0.5140323638916016,True,True,0.8,0.9,0.48323176561525105,0.9824759579565662
4,3404,0.10075426275808017,3.865661906533269,4.290118094147413,0.42445618761414394,5312,5312,True,2.318592071533203,True,True,0.8,0.8,0.5490913254777325,0.9790729441990516
5,22428,0.15174280887715194,3.0595647316547208,3.6945039638116057,0.634939232156885,30004,30004,True,0.31022071838378906,True,True,0.8,0.8,0.5474123013235902,0.9797943271234686
6,836,0.11995500574976486,2.8293900483007377,2.8612799642275277,0.031889915926790025,449,449,True,0.35259246826171875,True,True,0.8,0.8,0.5988081655993077,0.9757883463987501
7,13730,0.256010703877889,3.5948312760135117,2.3789109357412137,-1.215920340272298,491,491,True,0.5122280120849609,True,True,0.8,0.7,0.7376026266429072,0.9626284917986152
8,303,0.07490247352567975,3.6352335871573977,3.4698105816085096,-0.1654230055488881,641,641,True,0.9107952117919922,True,True,0.6,0.9,0.6774441263264195,0.9698791705331026
9,12247,0.060578388337795046,3.3871894143546477,4.248527521246782,0.8613381068921342,279,279,True,1.4588394165039062,True,True,0.8,0.8,0.5628450253212199,0.9782515965912298
10,641,0.0724551557827669,0.5989714995609248,0.4699986649060577,-0.12897283465486709,641,641,True,1.3233051300048828,True,True,0.8,0.9,0.6423742918140314,0.9701748192377786
11,5788,0.08615169098385138,6.138637772030503,6.157798619189013,0.019160847158509853,695,695,True,0.45944786071777344,True,True,0.8,0.8,0.5975810848760769,0.9704535205732501
12,42532,0.09273156365876284,5.928410159974778,7.563960696630108,1.6355505366553302,279,279,True,0.3261833190917969,True,True,0.8,0.9,0.5588878145167279,0.9774774628485813
13,836,0.16593684026161548,2.7447091484401938,2.119113058066521,-0.6255960903736728,279,279,True,0.8755950927734375,True,True,1.0,0.7,0.5906278641039522,0.9769488261870789
14,3594,0.13961966190742378,4.093684064365625,4.241636448886098,0.14795238452047244,13329,13329,True,0.32530879974365234,True,True,0.8,0.7,0.5921191947324252,0.9765305693195645
15,1809,0.2130966752379949,1.4462843257434734,2.083109748745102,0.6368254230016284,1809,1809,True,1.0530405044555664,True,True,0.8,0.7,0.686319221504338,0.9701607069301439
16,279,0.4487005919352596,5.567263786758325,6.02910102254701,0.4618372357886855,1116,13329,False,1.5705394744873047,True,True,0.4,0.6,0.6967337394041342,0.9676210001678168
17,12553,0.13535630889709233,8.966374678967533,9.079378466885629,0.11300378791809607,353,353,True,0.696253776550293,True,True,1.0,0.8,0.6306495618054758,0.971211597010542
18,17199,0.03588772716380224,1.0764635264170934,1.1370347992822118,0.06057127286511843,8026,8026,True,0.4367351531982422,True,True,1.0,0.9,0.6802415476844266,0.9665982533822703
19,998,0.14552164375617624,0.9921816814747224,1.0100882287313802,0.017906547256657745,998,998,True,1.5967893600463867,True,True,0.8,0.7,0.654391696722765,0.967972565645616
20,6807,0.17854843685665545,6.602318455329019,6.535925322369025,-0.06639313295999472,1048,1048,True,0.5131320953369141,True,True,0.8,0.7,0.5967650046884526,0.9754575980061251
21,1429,0.1719156907829108,2.0014888990920845,1.7880207510552069,-0.21346814803687764,1429,1429,True,0.24767494201660156,True,True,0.8,0.7,0.6186946226143633,0.9735412801635303
22,310,0.03483911044670445,1.4194869266802925,1.4586813402557794,0.03919441357548692,430,430,True,0.5280265808105469,True,True,1.0,0.9,0.5452548907110176,0.9763105549515144
23,49813,0.17330123954475665,2.696213967073067,2.7241119864770447,0.027898019403977514,49813,49813,True,0.26157379150390625,True,True,0.8,0.7,0.5979375334140459,0.9758327358063048
24,16392,0.1663833124817944,2.779528570406029,3.5721328694842356,0.7926042990782065,16229,16229,True,1.134225845336914,True,True,1.0,0.8,0.6047251987058407,0.9750879437943492
25,321,0.07109114134403823,0.9983142918863699,0.840104095734965,-0.15821019615140486,321,321,True,1.1224861145019531,True,True,1.0,0.9,0.5900062675928912,0.9730956773018876
26,3558,0.018070523706791086,5.620954688105559,5.648995377452543,0.028040689346983783,16229,16229,True,2.9640579223632812,True,True,1.0,0.9,0.5412808966759295,0.9809097192669897
27,310,0.06448695432896322,1.4555628071138287,1.29238484909677,-0.1631779580170587,1881,310,False,0.11363601684570312,True,True,1.0,0.9,0.5648031957702025,0.9757606218534677
28,10452,0.09664525086550502,4.767736302395733,5.655381304144658,0.8876450017489255,279,279,True,2.054840087890625,True,True,0.6,0.8,0.5841824715107192,0.9771159941415073
29,22372,0.2989704601234522,2.8540843675649867,1.7852462951412953,-1.0688380724236914,19708,22372,False,0.6421422958374023,True,True,0.6,0.6,0.6553775381690145,0.9724593367782739
30,641,0.05479384348165882,2.225880530696191,1.857793779631347,-0.368086751064844,303,303,True,1.5052223205566406,True,True,0.8,0.9,0.569121858038884,0.9759779578794954
31,2302,0.12579504302345726,2.441452521379105,2.7051292986797577,0.26367677730065253,695,695,True,1.0123329162597656,True,True,0.8,0.9,0.6328604997400109,0.9646703037945136
32,29320,0.02159523672774739,7.736543954583556,7.691528861975897,-0.04501509260765957,998,998,True,1.9842605590820312,True,True,0.8,1.0,0.5188470776288604,0.980334923326943
