position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,4862,0.09293273986630135,2.5501207783476225,3.160988921720808,0.6108681433731853,1048,8220,False,0.4527721405029297,True,True,0.8,0.9,0.48751268069484527,0.9837319482857855
1,8220,0.027970756128461925,0.2643458309213784,0.23616778648692005,-0.02817804443445837,8220,8220,True,3.3045005798339844,True,True,1.0,0.7,0.4839762150313943,0.9843152119044501
2,364,0.004271431791271933,0.007938015433488488,0.01421651057195561,0.006278495138467122,364,364,True,5.5118560791015625,True,True,0.8,0.8,0.5257777284054519,0.976889541634172
3,279,0.03980221709366427,0.20339453662327145,0.18881068500392928,-0.01458385161934217,279,279,True,3.3289222717285156,True,True,1.0,0.9,0.49930469144749057,0.981572115792456
4,2373,0.02283518702410842,8.108489990660313,8.796581249584296,0.6880912589239827,8308,8308,True,1.9861946105957031,True,True,0.6,0.8,0.5009768478740899,0.9818590714159579
5,314,0.06637313184618993,0.5017577852868733,0.2853214064924394,-0.2164363787944339,314,314,True,0.6591720581054688,True,True,0.8,0.8,0.5261788717002845,0.9791765777974512
6,3980,0.12603528531899066,4.8152648573907655,5.166278282985566,0.3510134255948003,220,220,True,0.3959941864013672,True,True,0.8,0.9,0.5617883178123236,0.9784458201857212
7,5418,0.22219595648600363,0.5891631536807083,0.20984970842182804,-0.3793134452588802,5418,5418,True,0.9484806060791016,True,True,1.0,0.9,0.545776380003312,0.9796368481677175
8,506,0.19008215993910507,2.843162033141475,3.3340221086926327,0.49086007555115785,321,321,True,0.04266548156738281,True,True,0.8,0.7,0.5918648542659919,0.9755480251349901
9,888,0.171048918072185,6.444218328193628,6.2950732892382,-0.14914503895542808,279,220,False,0.1636972427368164,True,True,0.8,0.9,0.5841042560526556,0.9773884438871168
10,220,0.005235017557017601,0.04302185673773451,0.05190960444440407,0.008887747706669558,220,220,True,5.04966926574707,True,True,1.0,0.9,0.4642131021843104,0.9808430284625822
11,17,0.04860338554726614,1.5358037928676609,2.1267809803927378,0.5909771875250769,16,16,True,0.5235595703125,True,True,1.0,1.0,0.4133799427867551,0.9731193857051116
12,18,0.021261567812079947,4.706786913222945,4.23269253259809,-0.4740943806248552,554,554,True,0.20460891723632812,True,True,0.8,0.9,0.43760971059643117,0.9774775994740988
13,554,0.06192687701685555,1.4844369886700157,1.0484528409844458,-0.4359841476855699,15,554,False,0.4949684143066406,True,True,0.8,0.9,0.5123632896582555,0.9782849413594702
14,30095,0.13100511083042127,0.591869545421531,0.9137706732048656,0.3219011277833346,30095,30095,True,1.1940975189208984,True,True,0.8,0.8,0.47236522404570264,0.9645506325961328
15,220,0.010697541737267249,0.1078738554067229,0.10313232455378696,-0.004741530852935938,220,220,True,3.8622140884399414,True,True,1.0,0.8,0.4953380449337118,0.9777363468042308
16,15,0.05255904958493452,1.660305654309333,1.867028157659071,0.20672250334973796,20,20,True,0.6117935180664062,True,True,0.8,1.0,0.4677053681187066,0.9716365585880279
17,15,0.0024415349597534663,0.018444423808880117,0.01672651007375947,-0.0017179137351206464,15,15,True,5.308353424072266,True,True,0.8,0.7,0.6017636387696795,0.9643043391782393
