position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,279,0.09629570880833607,0.7441755275810458,0.8453779104582928,0.10120238287724703,279,279,True,0.8529748916625977,True,True,1.0,0.8,0.6906063998578841,0.9649903835886162
1,21281,0.310583075939493,9.575979386498227,9.863322434759285,0.2873430482610573,6835,220,False,0.8516254425048828,True,True,0.4,0.5,0.6317861822001496,0.9710032944135993
2,6075,0.07199454936277958,0.2932340186473077,0.3310274988413262,0.037793480194018514,6075,6075,True,3.8918285369873047,True,True,0.4,0.7,0.703460085807364,0.9681496021118231
3,25753,0.396326911416781,8.0400119193541,8.196649751965593,0.15663783261149256,57971,57971,True,0.11372661590576172,True,True,0.6,0.8,0.7149431136600202,0.9664673310559049
4,34573,0.09011636133514526,0.729039234965775,0.8141419077245438,0.0851026727587687,34573,34573,True,1.089437484741211,True,True,0.8,1.0,0.5938776406844694,0.9748338385254063
5,5918,0.07040262335819873,0.36211906905069213,0.2862580313808536,-0.07586103766983854,5918,5918,True,2.393014907836914,True,True,0.6,0.9,0.6269138932104048,0.9726051839924826
6,641,0.15439987446072448,1.0112611202485269,1.3036459471149406,0.29238482686641376,641,641,True,0.8800849914550781,True,True,0.8,0.9,0.5542066062826961,0.9743314915119935
7,196151,0.15794315346685894,8.925912735609383,10.50244905611411,1.5765363205047258,695,695,True,0.20740699768066406,True,True,0.8,0.7,0.6935942029284607,0.9603434401545738
8,321,0.08995713365533302,1.1215273292048131,1.0944109898687877,-0.02711633933602542,321,321,True,0.64837646484375,True,True,0.8,0.7,0.5942622502961432,0.9707233291114951
9,4090,0.01259470833370182,0.03787367284037657,0.0705597930563755,0.032686120215998926,4090,4090,True,4.199644088745117,True,True,1.0,0.9,0.604305356199974,0.9665252947051012
10,261,0.002227205696857783,0.0010561477090398341,0.004393046211827567,0.003336898502787733,261,261,True,8.154844284057617,True,True,0.8,0.7,0.7575711788167696,0.9508228050989982
11,42853,0.10491788347737582,8.111216541358282,7.151797907939251,-0.9594186334190304,998,998,True,0.8662662506103516,True,True,1.0,0.9,0.5840054161499819,0.9750527896121765
12,59560,0.26557557510845775,3.9580921828986373,4.9383184037746055,0.9802262208759682,264,264,True,0.9558067321777344,True,True,0.6,0.6,0.6141159106564629,0.9703963256475776
13,882,0.07317303710389364,7.102116333977943,6.452689090979916,-0.6494272429980263,35173,35173,True,0.53076171875,True,True,1.0,0.9,0.45298929743374294,0.9821845215555874
14,441,0.2639691261706264,6.1062722283814495,5.7520337824440375,-0.35423844593741194,1322,294,False,0.9157590866088867,True,True,0.6,0.7,0.6328404688454514,0.9675817231730229
15,327,0.23997616079760495,7.775756097866758,7.861278634111992,0.0855225362452341,88,88,True,0.7446250915527344,True,True,0.4,0.4,0.6878489920480303,0.9638855474095567
16,1116,0.09403314024624328,3.556197903556715,3.9269120243067785,0.3707141207500637,1116,328,False,0.3320503234863281,True,True,0.6,0.8,0.4467513928296982,0.9838023874186042
17,20869,0.035354994258520976,7.4015003059802815,6.9736400266550405,-0.42786027932524107,852,852,True,1.6997909545898438,True,True,1.0,0.7,0.5615523734318644,0.974999238894203
18,375,0.00775504328193242,0.02525452225407321,0.03182039239199952,0.006565870137926311,375,375,True,4.691371917724609,True,True,1.0,0.8,0.7536903901904358,0.9618653895342598
19,380,0.06480806260500734,5.29112117144137,5.261885654076098,-0.0292355173652723,321,10939,False,0.16254711151123047,False,False,0.6,0.6,0.4114463997365807,0.9845834317722739
20,22670,0.11475753631863896,11.055428281483234,10.30586777289816,-0.7495605085850734,13,13,True,0.6593341827392578,True,True,0.8,0.8,0.5043108570716418,0.9792928361783801
21,1116,0.18084200276784607,1.3870188580150895,1.612141892215515,0.22512303420042556,1116,1116,True,1.454681396484375,True,True,1.0,0.7,0.6362043613916147,0.965939132985021
22,65653,0.03907784206086242,1.168998401426638,1.0418878771779703,-0.12711052424866764,321,321,True,0.5212516784667969,True,True,0.8,0.8,0.5926744087983568,0.9755182501668241
23,417,0.05425002936152879,5.478372251383465,5.477785158522071,-0.000587092861394467,19622,19622,True,0.33173179626464844,True,True,0.8,0.8,0.4237230378627955,0.984102466173156
24,707,0.14369121099849902,5.155455386975852,4.785265758126915,-0.37018962884893725,13,13,True,0.7907686233520508,True,True,0.8,0.6,0.5268467600090735,0.977956555353798
25,13,0.10657283980418877,0.08344578867255592,0.28019352794772345,0.19674773927516753,13,13,True,3.5020828247070312,True,True,0.6,1.0,0.5032281390799153,0.973227428433427
26,25763,0.0963870174593562,9.89201106529996,9.447038772547842,-0.4449722927521176,1116,321,False,0.6995086669921875,True,True,0.8,0.9,0.4979495434639608,0.9780107164020224
