position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,24,0.0039723892449691715,0.05329617405377718,0.06770649354098879,0.01441031948721161,24,24,True,3.2194747924804688,True,True,1.0,0.9,0.5305659338289881,0.9629187160168806
1,22,0.05459043187753519,1.9020899595311391,2.2001794068534046,0.2980894473222655,23,21,False,0.026584625244140625,True,True,0.8,1.0,0.4446052562568518,0.9680249522247354
2,948,0.09571670192873924,3.513885438209165,3.048502199243952,-0.46538323896521305,641,641,True,0.44877052307128906,True,True,0.8,1.0,0.5412184485330482,0.9746296087984226
3,18816,0.0395804641997414,10.938495631010458,12.06401922982593,1.125523598815473,551,551,True,1.8275699615478516,True,True,1.0,1.0,0.574474529658486,0.9749462887276025
4,310,0.007071311938295327,0.08755789680920145,0.07552113147977124,-0.01203676532943021,310,310,True,2.802946090698242,True,True,0.8,0.9,0.5116303345774599,0.9780913148540429
5,1387,0.07899884765130546,5.780899582162359,5.210270037822102,-0.5706295443402567,3165,3165,True,0.3292045593261719,True,True,1.0,0.7,0.4894264200281926,0.9839353475952449
6,1083,0.1076464385099939,1.8747240585395346,1.4565955791826326,-0.418128479356902,279,279,True,0.9330673217773438,True,True,0.8,0.9,0.6408549925734214,0.9707608739655733
7,279,0.036030298341374244,0.2434363708184044,0.2281217883890463,-0.015314582429358126,279,279,True,2.952106475830078,True,True,0.8,0.6,0.6376222476257165,0.9715044379207304
8,4383,0.16448124616174287,1.858759609773422,1.6855764871511028,-0.17318312262231927,4383,4383,True,1.0808219909667969,True,True,0.6,0.8,0.6434811765667844,0.9714507711813869
9,4797,0.0893938841406258,0.25151190770295884,0.32002623007550923,0.0685143223725504,4797,4797,True,2.820232391357422,True,True,0.6,0.9,0.6657037251339603,0.9708038056570057
10,641,0.08533182399520113,0.8174359278224266,0.8517693999793501,0.034333472156923506,641,641,True,1.5252037048339844,True,True,0.8,0.9,0.5972101135597875,0.9709456933249572
11,561,0.07391607124219916,2.636345503941225,2.762160970356245,0.12581546641501973,1216,1216,True,0.8930606842041016,True,True,1.0,0.9,0.6576627899915453,0.9660153371715463
12,10490,0.04536727814559932,13.360405662948196,13.44525946133631,0.08485379838811369,4383,4383,True,2.1915769577026367,True,True,1.0,0.9,0.556645542890567,0.9778252835927144
13,5148,0.07320148007981599,2.7444404301469447,2.7720580138648465,0.027617583717901795,2243,2243,True,1.323298454284668,True,True,1.0,0.8,0.5897205303523799,0.9762746096740132
14,995,0.07352158745656273,3.5485380419775012,3.76454239044957,0.21600434847206884,557,557,True,1.7305374145507812,True,True,0.8,0.8,0.5346306481124502,0.9786208901847347
15,264,0.23657548074808166,1.8598631385695619,1.8367351137475474,-0.02312802482201448,264,220,False,0.11963653564453125,True,True,1.0,0.9,0.7096464041022021,0.9634366561419562
16,67318,0.12089773821527017,9.821548363819531,10.211913978431852,0.3903656146123211,220,220,True,1.0753440856933594,True,True,0.8,0.8,0.5145886048022347,0.9818655887501697
17,34444,0.10873154490154331,5.340532119074233,5.1082748032651715,-0.23225731580906128,15754,25794,False,0.6491022109985352,True,True,0.8,0.9,0.56435189358667,0.9786616060688245
18,421,0.08189782282898447,3.3675109676238932,2.7741091538992357,-0.5934018137246575,383,383,True,1.8901348114013672,True,True,1.0,0.7,0.5514763174455568,0.9744458700587941
19,557,0.1422704828326958,1.6290564137586117,1.992317378282582,0.3632609645239704,557,557,True,0.838261604309082,True,True,0.8,0.8,0.5491146075726939,0.9769623908654494
20,26193,0.12050804164860264,5.4011162841623275,4.641413464560181,-0.7597028196021469,524,524,True,0.37085628509521484,True,True,0.6,0.9,0.534566150935416,0.9790997266327387
21,539,0.003485786938848534,0.008059664602129146,0.015744168660635438,0.007684504058506292,539,539,True,7.431268692016602,True,True,0.4,0.6,0.5198352580754491,0.977007022849324
22,12468,0.06503162434287695,4.200551333668912,3.4969919539634695,-0.7035593797054425,279,279,True,1.7103767395019531,True,True,0.8,0.7,0.5981346106572817,0.9724991382168474
23,359,0.06721720439792443,0.2214489816736389,0.15799669851407927,-0.06345228315955964,359,359,True,1.9246463775634766,True,True,0.8,0.9,0.537936712028942,0.9734295203813457
24,82,0.0053075544153956605,0.02318288569836824,0.015013573072611308,-0.00816931262575693,82,82,True,3.967864990234375,True,True,0.8,0.8,0.5678926796936655,0.9733503959033435
25,33466,0.09091774477502526,12.199234877314392,12.286221580405137,0.0869867030907443,6575,1765,False,0.18743419647216797,True,True,0.8,0.9,0.5515835932025149,0.9786404239227894
26,5600,0.08591676774145203,8.755862243091688,9.704698536058405,0.9488362929667176,3039,3039,True,1.7279167175292969,True,True,0.6,0.9,0.557405447281959,0.978984851007396
27,1365,0.4487649141964617,1.3584736702823292,2.2400734660098394,0.8815997957275101,1365,1578,False,0.28240966796875,True,True,0.8,0.8,0.6563464324181655,0.9668658828700959
28,4237,0.07055683193205158,13.347305028669314,12.873079715238028,-0.4742253134312868,430,430,True,0.10966682434082031,True,True,0.8,1.0,0.6246404350195961,0.9654510230533236
29,364,0.08925914863881423,0.7615634617491871,0.7148734074022869,-0.04669005434690021,364,364,True,1.9403715133666992,True,True,0.8,0.9,0.5963202577004516,0.9734178802318464
30,3679,0.26514987391980444,5.131025094230505,5.874019980135152,0.7429948859046469,279,279,True,0.6616811752319336,True,True,0.4,0.7,0.5618958008268613,0.9764349847071512
31,77596,0.4221974034204383,6.049788605624851,5.7947257274843444,-0.25506287814050665,12069,1578,False,1.044051170349121,False,True,0.8,0.7,0.5918250517922837,0.9755459589472508
32,82,0.08353088426978669,0.12372776076541214,0.040964280701899725,-0.08276348006351242,82,82,True,4.281916618347168,True,True,0.8,0.8,0.6780394456768338,0.9684671303288771
33,641,0.10473928167191182,1.7626291296832584,2.2809126992406803,0.5182835695574219,2583,321,False,0.04681205749511719,True,True,0.8,0.9,0.5446717838186621,0.9737998832218274
34,1253,0.06341691586824261,10.888999985999149,10.102774142998346,-0.7862258430008033,695,695,True,0.23877334594726562,True,True,1.0,0.9,0.6452166463987953,0.9651271857411953
35,32270,0.066686043688559,0.19587449207181962,0.12884764169976748,-0.06702685037205214,32270,32270,True,2.773387908935547,True,True,1.0,0.8,0.736433802423496,0.9580478384668559
36,11230,0.17717023875625892,6.696259534931144,7.066388396090712,0.3701288611595679,321,321,True,0.3569478988647461,True,True,0.4,0.6,0.5737329213666608,0.975696992907872
37,604,0.12119801432582936,6.020180488978106,6.178114644861054,0.15793415588294835,321,321,True,0.5931911468505859,True,True,0.8,0.7,0.6756476548499367,0.9655963517453809
38,15049,0.2898576312563259,5.308696555160729,5.482877024516501,0.1741804693557718,13,13,True,0.7200565338134766,True,True,1.0,0.7,0.6948757602260469,0.9607406268411727
39,321,0.023154292169140556,0.10114476405852102,0.1322221617205841,0.031077397662063078,321,321,True,2.7779388427734375,True,True,0.8,0.8,0.5288241826921734,0.9764448956707054
40,23099,0.06374734997600573,6.160378912691208,6.550848341491353,0.3904694288001451,3629,3629,True,0.20626258850097656,True,True,0.8,0.8,0.4267183831049125,0.984487832194168
41,30078,0.08048289279418447,6.179574105947401,6.477129523729467,0.29755541778206585,462,462,True,0.14306163787841797,True,True,0.6,0.9,0.5040340564147826,0.9794729294069142
42,3738,0.13148379779447752,4.53421924261615,4.563882428524643,0.02966318590849326,998,998,True,1.1460494995117188,True,True,0.8,0.7,0.5886393876266414,0.9741013844747506
43,3567,0.35379643917404435,4.37247090954164,5.078071153446462,0.7056002439048221,279,279,True,0.5398578643798828,True,True,0.8,0.8,0.667281414182303,0.967750553733996
44,29586,0.02357071904052133,0.01981786149931608,0.0587768873841128,0.038959025884796716,29586,29586,True,6.12641716003418,True,True,0.6,0.7,0.7965238539527004,0.95153467719792
45,310,0.13062724294360478,0.9625000848461305,0.8323763802764041,-0.13012370456972633,310,310,True,0.9520187377929688,True,True,0.8,1.0,0.586591334152708,0.9731809413910194
46,17297,0.14811909991864472,9.492529602858575,8.717606286485829,-0.774923316372746,279,279,True,1.5237808227539062,True,True,0.8,0.8,0.6182657954122802,0.974152034260292
47,36435,0.5225147922591061,1.244004322454888,0.9271796386795543,-0.3168246837753337,36435,36435,True,1.2765560150146484,True,True,0.6,0.5,0.8891559987381329,0.9458670413794228
48,2502,0.876816411906795,6.501449610548537,8.060090917686278,1.5586413071377407,1116,29275,False,0.12075233459472656,False,True,0.2,0.7,1.087125361674022,0.9233937581365277
49,279,0.153311228118558,1.5951809068950205,1.295447892200368,-0.2997330146946524,279,279,True,0.2894630432128906,True,True,0.8,0.9,0.7949067070566508,0.9535569623574485
50,1179,0.04703379071140558,8.465055790253135,8.894258887537283,0.42920309728414807,4383,4383,True,2.838319778442383,True,True,1.0,0.9,0.5995891467451848,0.9743530717689347
51,554,0.08689589217628746,1.1742283234324766,1.2233755125082801,0.04914718907580351,554,554,True,1.060694694519043,True,True,1.0,0.7,0.5435436973455601,0.9772401318863108
52,12,0.002984402513903684,0.01669381013389426,0.01749452473796609,0.0008007146040718283,12,12,True,6.1775360107421875,True,True,1.0,0.8,0.66119354809727,0.9564155315015221
53,31,0.003251794846408412,0.00979343041777625,0.015038679853113024,0.005245249435336774,31,31,True,6.742246627807617,True,True,0.6,0.8,0.7425438506365173,0.9398823850105619
54,27968,0.26836146386339244,9.16730856801668,8.949011295484265,-0.21829727253241415,7300,4383,False,0.9591073989868164,True,True,0.8,0.8,0.6312597905113592,0.9713695265967409
55,70,1.1524051503186419,0.6296045250984115,2.8535873961294698,2.2239828710310583,70,279,False,2.0483713150024414,True,True,0.8,0.7,0.9427110827315665,0.9333884823673975
56,2631,0.374524284629632,0.028397118785065345,0.4204928808581059,0.39209576207304053,2631,2631,True,4.342130661010742,True,True,0.6,0.3,1.2398945622247255,0.881863962166698
57,4383,0.25223323504743583,1.4236999608627379,1.9617393712341453,0.5380394103714075,4383,13626,False,0.41054344177246094,True,True,1.0,0.8,0.685710341325822,0.9667204897373629
58,13626,0.27314920000205567,0.5981970161703813,0.3204329417693508,-0.27776407440103057,13626,13626,True,1.6165733337402344,True,True,0.8,0.8,0.7490016358143482,0.9631632836683169
59,10471,0.1744226150412403,7.063792373278581,6.214088937757353,-0.8497034355212278,557,557,True,1.6882266998291016,True,True,0.8,0.9,0.6537495506272709,0.9685655904767361
60,12468,0.09552432304528756,3.6645739176958187,4.817733142565334,1.1531592248695155,279,279,True,0.9495296478271484,True,True,0.6,0.9,0.6460512844111446,0.9680505027167924
61,359,0.03019245984520397,0.14309957974126775,0.17086726678494557,0.027767687043677824,359,359,True,2.531221389770508,True,True,0.8,0.7,0.5735089337825817,0.9706952657470789
62,82,0.004522969121351546,0.012857596587050324,0.00803593003401204,-0.004821666553038284,82,82,True,4.96075439453125,True,True,0.8,0.7,0.6521640325231632,0.9650615587175934
63,5148,0.10822559185871981,1.7591845468614729,1.6077312487355861,-0.1514532981258867,5148,5148,True,0.35956382751464844,True,True,0.8,0.9,0.6000956989987447,0.9751822833192719
64,364,0.18616950162601587,1.9700699154376302,1.551973303396565,-0.4180966120410652,321,303,False,0.6030368804931641,True,True,0.8,1.0,0.5906516239132872,0.9737125421657354
65,393,0.12990384102729757,0.563796871320406,0.7545927975558868,0.1907959262354808,393,393,True,1.986684799194336,True,True,1.0,0.8,0.6042088579761088,0.9720844836847488
66,220,0.3954551751146785,1.8823576141440732,0.5997169672479679,-1.2826406468961054,16,220,False,0.5448036193847656,True,True,0.8,0.9,0.5138767247032924,0.9714383010484412
67,17,0.01960844188052018,1.77246816440136,2.094732975932825,0.3222648115314648,16,16,True,0.6366901397705078,True,True,1.0,1.0,0.5284677998733863,0.961566783968025
68,20,0.08527387093105467,1.9937152929567574,1.4757492350504116,-0.5179660579063459,15,15,True,0.5474891662597656,True,True,0.8,0.8,0.5338778173585925,0.9720740567117709
69,15,0.1488109170624759,0.9512137651655195,0.6215313087984953,-0.3296824563670242,15,15,True,0.04346656799316406,True,True,1.0,0.9,0.5947304408352732,0.9696206404833458
70,554,0.08906059873515361,2.5979514749766324,3.0707134477843994,0.472761972807767,11,11,True,1.2605533599853516,True,True,0.8,0.9,0.6208312264174742,0.9677255800598897
71,30095,0.040387050862064164,11.828782814258005,11.750250090173594,-0.07853272408441114,12,12,True,3.9950361251831055,True,True,0.6,0.8,0.6834533445890145,0.9525197686641069
72,220,0.3838709340086194,4.081712521350191,3.5873456966572554,-0.4943668246929356,15,321,False,0.8416852951049805,True,True,0.6,1.0,0.6708295247350126,0.9573596504096853
73,15,0.108303907572543,1.3609157120107653,1.8814490148738443,0.520533302863079,15,16,False,0.38161659240722656,True,True,1.0,0.9,0.6348463842575119,0.9577831942998841
74,15,0.04033330197918325,0.5043702215101185,0.4155653544617408,-0.08880486704837764,15,15,True,1.407135009765625,True,True,0.8,0.9,0.6097649375856642,0.9577252840466615
75,15,0.07348933645422427,0.24692484666533332,0.13253055407018977,-0.11439429259514355,15,15,True,2.3247413635253906,True,True,0.8,0.9,0.5861289975701854,0.9651662045587296
76,1116,0.22388107757994222,2.564048387339369,4.01473980433288,1.4506914169935108,641,641,True,0.7878265380859375,True,True,0.8,0.9,0.5690351542509674,0.970900246945425
77,680,0.12465400394848422,9.321131278266403,9.999320158928668,0.6781888806622653,321,321,True,0.7191371917724609,True,True,0.8,0.8,0.6155238137464739,0.9711867747911026
78,65,0.06321528177657447,8.297342753227635,9.369734300409633,1.0723915471819971,314,314,True,4.209038734436035,True,True,0.6,0.7,0.7719107997808545,0.9542273799387496
79,25652,0.11377091522368639,0.0648238393965137,0.22075028329899027,0.15592644390247656,25652,25652,True,3.515920639038086,True,True,0.4,0.7,1.072055160216792,0.9162830789600653
80,3679,0.3155600715791886,4.2981361754666665,5.285842593600599,0.9877064181339321,279,279,True,0.4705352783203125,True,True,0.6,0.7,0.6613026305176568,0.9660370947572924
81,975,0.10278241762488954,0.4798946750745614,0.701856875203049,0.22196220012848755,975,975,True,3.013826370239258,True,True,0.8,0.8,0.6224602728656005,0.9721408441970583
82,5492,0.2709761026793501,4.059417558201563,3.9731348480789173,-0.08628271012264577,11998,22583,False,0.0844879150390625,True,True,0.4,0.6,0.6259424900118077,0.9723882283778003
83,12497,0.09278955058272195,9.733044129252658,10.306667759061884,0.5736236298092265,4948,4948,True,2.0158729553222656,True,True,0.6,0.8,0.6706462727840189,0.9704329397354384
84,641,0.25319831652624425,0.7730274824632772,1.281212436279155,0.5081849538158778,641,364,False,1.591268539428711,True,True,0.8,0.7,0.629109986866509,0.9668237815459201
85,17297,0.07652386895246822,2.082064726753721,2.124882886323366,0.042818159569645076,561,561,True,0.7598915100097656,True,True,0.8,0.8,0.7028232320476969,0.9623026929321924
86,36435,0.016512088368055403,0.09087889793507031,0.0766593412251062,-0.01421955670996411,36435,36435,True,3.4251270294189453,True,True,0.8,0.8,0.7862166340215571,0.9502087629658541
87,67304,0.20725390686684525,9.206652447092694,10.091009857011105,0.8843574099184117,1179,557,False,0.050556182861328125,True,True,0.6,0.8,0.6740734027432614,0.9680836600967122
88,279,0.07634696244230071,0.5032343549434479,0.3057389594607649,-0.19749539548268302,279,279,True,2.0338687896728516,True,True,0.6,1.0,0.6314422722745269,0.9712348814596844
89,393,0.03340079572373136,3.855568775849001,3.9884014968875903,0.13283272103858934,4383,4383,True,1.4919471740722656,True,True,0.8,0.8,0.5849520186909531,0.9763926065241528
90,220,0.07667311167643358,0.2130762761209688,0.08851765395690236,-0.12455862216406643,220,220,True,3.0068445205688477,True,True,1.0,0.9,0.5211325787777784,0.9674892904658225
91,16,0.025571472739130328,1.2441747419457165,1.1331183021715887,-0.11105643977412782,16,16,True,0.3121204376220703,True,True,1.0,1.0,0.5197165632766082,0.9576464314193878
92,20,0.026759117780579596,1.9429939803127851,1.722994734189978,-0.21999924612280708,15,15,True,0.7083740234375,True,True,1.0,1.0,0.5146203373663746,0.9711527758984843
93,3410,0.010175989492658077,2.1460633621579284,2.114467001153546,-0.031596361004382345,15,15,True,1.7100944519042969,True,True,0.8,0.8,0.5356618661402628,0.9698450174235594
94,5492,0.4081458245963505,1.4482738270323097,1.8880612372014092,0.4397874101690995,7786,554,False,0.3133535385131836,True,True,0.8,0.9,0.6423073479583713,0.9733388232905216
95,321,0.1271500865755418,1.8477567153379937,2.320016735077452,0.4722600197394584,1116,641,False,0.2092914581298828,True,True,1.0,0.8,0.7364490758450583,0.9627062095412878
96,9919,0.1546853463673186,7.042804931707536,6.479342008838238,-0.5634629228692987,279,279,True,0.2672443389892578,True,True,0.8,0.7,0.5636266006546804,0.9773338233923038
97,430,0.05474175643982879,0.12634418909180667,0.26016101516151835,0.13381682606971168,430,430,True,3.548177719116211,True,True,0.6,1.0,0.6106888289279042,0.9698953844002663
