position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,2153,0.0924949321255277,11.758652556567,12.059624281418643,0.30097172485164236,264,279,False,0.023021697998046875,True,True,1.0,0.7,0.43003693407688554,0.9861868162677768
1,554,0.04573007552652036,10.393172120633494,10.697350035300147,0.3041779146666528,88,88,True,2.6447277069091797,True,True,0.8,0.7,0.5662149315564554,0.9764592042243692
2,12,0.12229819935260478,0.727046536232713,0.7638749625334889,0.036828426300775874,12,12,True,1.4621562957763672,True,True,0.8,0.8,0.5801535270623168,0.968100386988668
3,31,0.018450773401908715,0.11491518283605018,0.12666116863781696,0.011745985801766778,31,31,True,4.509803771972656,True,True,0.8,0.8,0.5819967125563725,0.9641863867880355
4,374,0.1432712790752368,6.129175302975398,6.709793957007577,0.5806186540321789,1116,641,False,0.2662181854248047,True,True,0.8,0.7,0.5143155124976503,0.9799978228071108
5,328,0.2060722365438732,7.400069347716926,7.334805103597134,-0.06526424411979193,308,1140,False,0.2791404724121094,True,True,0.8,0.6,0.5660336290289524,0.9744801362556653
6,321,0.1184309845550351,1.7535131123667966,1.7007639520381588,-0.052749160328637856,1116,318,False,0.2294921875,True,True,1.0,0.9,0.5357468117740525,0.9759641308168492
7,3154,0.07508386532121224,7.74915787168025,8.226276001204464,0.4771181295242144,328,328,True,0.0068187713623046875,True,True,1.0,1.0,0.4536796114057135,0.9843433738928332
8,3529,0.03856014759421301,6.454856560643265,6.541605854019927,0.0867492933766627,424,424,True,0.6699657440185547,True,True,1.0,0.8,0.5660280318060629,0.977479167544518
9,20006,0.1787527358917252,6.962838106762604,6.437933227026729,-0.5249048797358746,11241,5306,False,0.07095718383789062,True,True,0.6,0.7,0.5502214601449659,0.978411081726256
10,314,0.07508593165997679,0.656002002045156,0.8417472694759915,0.18574526743083553,314,314,True,1.6938838958740234,True,True,0.8,0.9,0.5026945806028997,0.9822643009237847
11,279,0.010415241354616913,0.0780614274119138,0.0624889879712498,-0.015572439440663999,279,279,True,3.4211273193359375,True,True,0.8,0.7,0.5633335404653725,0.975267133368276
12,1746,0.07087886507673503,0.19088098559837974,0.08626181190235727,-0.10461917369602247,1746,1746,True,2.932723045349121,True,True,0.8,0.8,0.5624824906583316,0.9767659520903516
13,79531,0.1077384492697189,7.360537072612566,8.343963128587419,0.9834260559748529,4839,328,False,0.00833892822265625,True,True,1.0,0.9,0.5079411618024059,0.9819946913420906
14,4839,0.04570951937708834,0.7153397726421957,0.9507670854008836,0.2354273127586879,4839,4839,True,1.174966812133789,True,True,1.0,0.9,0.48334084256588034,0.9837902901086722
15,641,0.051113590960475914,1.4099950087800472,1.5848891535098275,0.17489414472978027,310,310,True,0.3343944549560547,True,True,0.8,0.8,0.504796015165554,0.9771046783459059
16,561,0.07453944091840535,1.8030433953284906,2.1276696998001086,0.324626304471618,695,695,True,0.6777782440185547,True,True,1.0,0.9,0.5504467286241189,0.9739896595826588
17,1746,0.026970687170762186,0.17462989888142744,0.12994829610245162,-0.044681602778975815,1746,1746,True,5.295072555541992,True,True,0.6,0.7,0.5371653372502468,0.9796288751638995
18,557,0.02026654731602055,0.6157268802251252,0.5858687109978469,-0.029858169227278353,557,557,True,1.8160514831542969,True,True,1.0,0.9,0.45032183450564,0.9842255751520775
19,1048,0.06125891718502224,1.1231851562223838,0.9199193465574922,-0.2032658096648916,1048,1048,True,1.3657951354980469,True,True,1.0,0.9,0.45170325981535747,0.9857234717632474
20,30477,0.07919025913632294,0.5314544204627829,0.8833242299113842,0.35186980944860125,30477,30477,True,2.1737499237060547,True,True,1.0,0.9,0.45517245721903016,0.9851214270261828
21,364,0.016838954076153396,0.10956630411610746,0.08358141648655959,-0.02598488762954787,364,364,True,2.538381576538086,True,True,0.8,0.8,0.5025426506543428,0.9791577519098202
22,1141,0.02342801826674953,0.4477240654233263,0.5422926816012854,0.09456861617795909,1141,1141,True,2.0365848541259766,True,True,1.0,0.8,0.4696301735505252,0.9840601410597716
23,6639,0.11928244977720398,2.7545259448356063,3.6886394000331073,0.934113455197501,16337,13775,False,0.03916740417480469,True,True,0.8,0.8,0.4383540880566588,0.9873560515877613
24,314,0.004011734485145435,0.00612795165456248,0.0026423641511321705,-0.0034855875034303097,314,314,True,5.487957000732422,True,True,0.8,0.8,0.4956806317942824,0.9790982198263735
25,16337,0.12649795438623415,2.9788054550137524,3.494553723963186,0.5157482689494337,264,264,True,0.17582225799560547,True,True,0.6,0.7,0.484111293383283,0.9849180731588919
26,7830,0.14654780058061379,9.440211308815297,9.175711194895719,-0.26450011391957773,1116,1116,True,1.2287311553955078,True,True,0.8,0.7,0.5285533898337538,0.9812350778468761
27,430,0.09601491222275899,5.187125179812611,4.366368606227567,-0.8207565735850437,1116,1116,True,0.7561283111572266,True,True,1.0,0.8,0.4893225346203664,0.9791540957547104
28,1575,0.08036104430218106,1.3296367252976324,1.4748581123226856,0.14522138702505316,1575,1575,True,0.6498069763183594,True,True,1.0,0.8,0.5844247595965749,0.9736565542851469
29,430,0.011464115560398913,0.042042812884591996,0.027298893405124147,-0.014743919479467849,430,430,True,3.898111343383789,True,True,1.0,0.9,0.48481900838789777,0.9775481063842703
30,1141,0.03341891024551491,0.8379773192105624,1.0381163436339733,0.20013902442341092,1141,1141,True,0.9831104278564453,True,True,1.0,0.9,0.47192691115746105,0.9839714533782389
31,6639,0.11466439595439874,1.0876498426732901,1.6265418901025939,0.5388920474293037,6639,6639,True,1.943166732788086,True,True,0.8,0.8,0.4325502231122251,0.9874006309026876
32,314,0.0016593457618724807,0.002219991385448594,0.0015575959789906335,-0.0006623954064579607,314,314,True,7.165641784667969,True,True,1.0,0.8,0.5043277036481103,0.9769994117179421
33,8540,0.09779542467918324,10.771982644556317,10.768172541394861,-0.0038101031614559133,16337,16337,True,1.7313146591186523,True,True,0.6,0.7,0.4899569453455127,0.9843143056542831
34,10156,0.18625174061660052,10.77256955887771,10.073990100008054,-0.6985794588696557,17310,641,False,0.10742568969726562,True,True,0.8,0.7,0.6031202654506783,0.9764435170332176
35,1116,0.044074551536184954,2.285563862859224,2.8305780979640467,0.5450142351048228,641,641,True,0.8671283721923828,True,True,1.0,0.9,0.5147345494247572,0.9787545360552022
36,864,0.16280561648726097,1.8628453034375632,1.7158313129887475,-0.1470139904488157,430,321,False,0.300506591796875,True,True,0.8,0.9,0.6474237614515683,0.9685255691129382
37,3679,0.05657894492190075,7.75954327181876,7.343584635937795,-0.4159586358809655,998,557,False,0.01071929931640625,True,True,1.0,0.9,0.4881643330998768,0.9821591248029705
38,975,0.09004888257613461,5.032463627847488,4.380004997097206,-0.6524586307502815,57043,21993,False,0.036956787109375,True,True,1.0,0.7,0.4760883612354187,0.984494318482557
39,39442,0.3406951664443914,12.44886243074254,11.808641129646517,-0.6402213010960232,57043,3739,False,0.10315322875976562,True,True,1.0,0.9,0.6046348253164254,0.9741728774625974
40,3739,0.2299114889772532,1.3654310173796596,0.7338435336163514,-0.6315874837633082,3739,3739,True,1.0697698593139648,True,True,0.8,0.6,0.5824147547258482,0.9780174068585505
41,314,0.14728250098971638,3.351952435425808,3.593262910032685,0.24131047460687682,995,1467,False,0.4285602569580078,True,True,0.6,0.7,0.5047803745365239,0.9810321283228397
42,279,0.03987030929582254,0.771216498812354,0.7045560815716989,-0.06666041724065508,279,279,True,0.18220138549804688,True,True,1.0,0.9,0.5554574662030687,0.9762135666873372
43,854,0.032642542486317705,1.122051386673089,1.0471371493959971,-0.0749142372770919,1788,1788,True,0.2606849670410156,True,True,1.0,0.9,0.4921797654356901,0.9813750665764132
44,995,0.10413570026391807,1.3972614806052164,1.994756040593721,0.5974945599885046,995,998,False,0.20853614807128906,True,True,1.0,0.8,0.5071384704580003,0.9806292974983407
45,641,0.27141736305571484,1.4160860204423855,2.2780091822551576,0.8619231618127721,641,13,False,0.4665565490722656,True,True,0.6,0.8,0.5838922290646623,0.9738614928861865
46,695,0.07772200795112476,0.807004037701148,1.0201675011114375,0.21316346341028947,695,695,True,1.0368728637695312,True,True,0.8,1.0,0.5656666868291836,0.9718914683010762
47,283,0.14333569105325156,4.172421928312186,5.6090119329170065,1.4365900046048203,561,3297,False,0.35247135162353516,True,True,1.0,0.8,0.6062236347040331,0.9678923669478171
48,283,0.5115474308247779,4.384425802800624,3.412402270306366,-0.9720235324942585,3297,3297,True,2.330904960632324,True,True,1.0,0.9,0.6701690144399371,0.9586858802558451
49,82932,0.13351578070139106,11.6203192343195,12.493412150279031,0.873092915959532,283,283,True,1.027064323425293,True,True,0.8,0.9,0.5320494436694332,0.9719638014164197
50,283,0.18515008093251287,0.7096064231371102,0.3447464871576784,-0.3648599359794318,283,283,True,1.9747343063354492,True,True,0.8,0.9,0.5718103315278296,0.9731977157443907
51,283,0.03324657217802883,1.2431390857060691,1.1142234200280114,-0.12891566567805768,695,695,True,0.5100021362304688,True,True,0.8,0.8,0.561755501247039,0.9685349528984879
52,695,0.13130583100164606,0.7555480664352281,0.6420503263190014,-0.11349774011622671,695,695,True,1.588200569152832,True,True,0.8,0.9,0.5754838269995165,0.9710463994767049
53,561,0.11820745094776033,1.2465852034701683,1.7605451743743963,0.513959970904228,561,283,False,0.3986063003540039,True,True,0.8,0.9,0.5723611234181403,0.971737778507079
54,2693,0.08873958104191756,4.106428891836668,4.253767817134147,0.14733892529747905,1746,1746,True,0.8661460876464844,True,True,0.8,0.8,0.5468247065668956,0.978379062008912
55,1116,0.03129106462072205,6.531212008171487,7.825507669917926,1.294295661746439,11241,11241,True,1.343648910522461,True,True,0.8,0.9,0.5591197755185798,0.9785665616395447
56,430,0.0834510806113618,1.7709998633263737,2.1083449149751097,0.33734505164873596,264,264,True,0.024991989135742188,True,True,0.8,0.9,0.5122774155018808,0.9809253920218911
57,9174,0.26343152164986583,2.8666327060743235,6.265728180137746,3.3990954740634223,264,279,False,0.5506725311279297,True,True,0.8,0.7,0.632873430017696,0.9703992914833921
58,1116,0.1333751347349175,3.424623334221657,3.165900961501702,-0.258722372719955,44246,44246,True,3.0626182556152344,True,True,1.0,0.8,0.5122066344224494,0.9786072153162118
59,63410,0.052810119893188665,8.96101940560898,8.926883848537646,-0.03413555707133398,369,369,True,0.3294534683227539,True,True,1.0,0.9,0.47954182370648185,0.983059960164373
60,1472,0.10535171059386612,1.8330819630191861,2.262932698665786,0.4298507356465997,1083,1083,True,0.41141319274902344,True,True,1.0,0.8,0.4710786146282878,0.9826895283259097
61,264,0.053567854255247266,0.926903356515659,1.0648414384225724,0.13793808190691337,264,264,True,0.4756317138671875,True,True,1.0,0.9,0.4765594301995422,0.9834798544429326
62,7792,0.10862440450399342,3.8099779279631996,3.323323469654614,-0.48665445830858545,3878,3878,True,0.5139122009277344,True,True,1.0,0.8,0.4688566517352847,0.9850925127794323
