position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,22268,0.18009882447662623,7.465936288125636,7.657457874736801,0.1915215866111648,53466,53466,True,1.6347980499267578,True,True,0.6,0.8,0.6350299603496603,0.9735689974495667
1,56370,0.14830808819992555,0.730339208410614,1.2417197903941428,0.5113805819835289,56370,56370,True,2.0522212982177734,True,True,0.8,0.7,0.5373271393579049,0.980635402463414
2,1754,0.057221512289689754,7.583268730795538,7.367112997320586,-0.21615573347495243,998,998,True,1.487478256225586,True,True,0.8,0.8,0.5081548220400477,0.9816614641598229
3,60161,0.25870210662199705,6.9534361278048635,7.1117849145357965,0.158348786730933,440,14885,False,0.360565185546875,True,True,0.8,0.9,0.5876723914375902,0.9765642208588117
4,279,0.06583798422602574,2.62464369638446,2.5725299960275407,-0.052113700356919423,220,220,True,2.0384368896484375,True,True,0.8,0.9,0.5241186062410136,0.9777244346809909
5,43950,0.2097399853530645,1.3760485254748644,2.200271322819326,0.8242227973444614,43950,3177,False,0.6925601959228516,True,True,0.8,0.8,0.5370348354541578,0.9785864678517768
6,22889,0.09425297235368925,9.699128331155123,11.375368386075227,1.676240054920104,440,440,True,0.0073108673095703125,True,True,0.8,0.8,0.562447854390227,0.975893851207746
7,19020,0.10248574155443042,8.254607472808154,8.161014476615222,-0.09359299619293182,321,321,True,0.5965652465820312,True,True,0.8,0.9,0.5873065012037063,0.9742850461106635
8,1238,0.022566827052456887,0.4431021783627749,0.4033265081928903,-0.03977567016988459,1238,1238,True,0.9743690490722656,True,True,0.8,0.8,0.5540806453149657,0.9753636449856915
9,31266,0.08104802356166262,2.9151463983604664,2.883798493866287,-0.031347904494179346,279,279,True,1.410308837890625,True,True,0.6,0.6,0.5786380176182991,0.9771407812245956
10,383,0.05662629083459003,2.447506217701175,2.3081931067335013,-0.13931311096767374,641,641,True,1.293325424194336,True,True,0.8,0.9,0.5401668908985136,0.978465999390119
11,220,0.08859644604996034,0.3870634933901371,0.17698620828353384,-0.21007728510660328,220,220,True,1.4093189239501953,True,True,1.0,0.9,0.5302448206846815,0.9795786685489613
12,21,0.14240545768497306,2.311402822825194,2.4935492870218816,0.18214646419668767,20,20,True,1.9152297973632812,True,True,1.0,1.0,0.5002221964320986,0.9632822251348256
13,5869,0.02004836384490602,0.09322930061519585,0.15259609264689544,0.05936679203169959,5869,5869,True,3.23516845703125,True,True,1.0,0.8,0.5252894857089134,0.9782584085300962
14,641,0.08240014786158566,1.1607301503059624,1.4063732062125105,0.2456430559065481,220,220,True,0.2227344512939453,True,True,1.0,0.8,0.5464512718425586,0.9743175197122516
15,561,0.07226499070343048,1.355724895266487,1.6440871505325703,0.28836225526608317,561,561,True,0.5117111206054688,True,True,0.8,0.7,0.5734947928061169,0.9742696576325098
16,28460,0.19534883249780421,5.556250160438637,6.8782711149550515,1.3220209545164145,57657,220,False,0.1726207733154297,True,True,0.8,0.8,0.5949577730640171,0.9745587718975047
17,356,0.026700374182799327,0.13759954728088175,0.20910777704302674,0.07150822976214499,356,356,True,2.9518699645996094,True,True,0.6,0.9,0.6192430937836837,0.9662131869379711
18,287,0.007975641551915106,0.019268504160873334,0.042479257653653235,0.0232107534927799,287,287,True,3.9520816802978516,True,True,0.8,0.7,0.6262341888240636,0.9614514638707858
19,998,0.04842606268305931,0.6398174311855058,0.7539000458185434,0.1140826146330376,998,998,True,2.4303321838378906,True,True,0.8,0.8,0.4492194753462639,0.985057930374583
20,38058,0.12392329078050592,2.757887740702813,3.3710735346653813,0.6131857939625682,1179,1179,True,0.3769998550415039,True,True,0.6,0.7,0.4602066288779514,0.9851147932525827
21,310,0.03366247746688784,0.6147582368155824,0.4885359139709493,-0.12622232284463308,310,310,True,1.6342544555664062,True,True,1.0,0.9,0.5028125443019343,0.9807877330718539
22,5163,0.09913889785697241,11.04415658125881,9.754334014626927,-1.2898225666318819,279,279,True,1.8502140045166016,True,True,0.8,0.8,0.5001099544534001,0.9818007383336391
23,4466,0.4446016316359042,0.839725867547525,1.5905339675250723,0.7508080999775473,4466,684,False,2.635472297668457,True,True,0.4,0.7,0.655669636438991,0.9651416960563742
