position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,2502,0.0071850464069183485,5.7809942605118,6.100182753122635,0.3191884926108344,8,8,True,0.7028388977050781,True,True,1.0,0.9,0.3364571137231475,0.9893050743238478
1,220,0.03560412214519613,0.4834563223686672,0.5521044421407382,0.06864811977207097,220,220,True,2.8183469772338867,True,True,0.8,0.8,0.31932631930538885,0.9924510230519955
2,17,0.04897499396289674,1.8177899118097542,1.764916250886504,-0.0528736609232503,16,16,True,1.0651988983154297,True,True,1.0,1.0,0.41856016136856367,0.9798470304595414
3,21,0.09010055269967755,2.6493830543389336,3.0440231599178453,0.3946401055789117,15,24,False,0.5067100524902344,True,True,0.8,0.9,0.4163252905692541,0.9838749516120026
4,554,0.1022504660562087,9.904654617774895,9.819511210420501,-0.08514340735439418,13,13,True,1.8416013717651367,True,True,0.6,0.7,0.4396108615873165,0.9842125463133651
5,56490,0.05043484879961168,8.736344498941957,8.758780712081386,0.022436213139428673,12,12,True,1.832998275756836,True,True,0.8,0.8,0.35483038646165255,0.9888318267613709
6,220,0.037034892202823244,2.9511641304284097,2.931688685360836,-0.019475445067573816,56490,56490,True,0.21168804168701172,True,True,1.0,0.8,0.3471693475558921,0.9876771435201076
7,23,0.019106803565836477,3.296692262086456,3.5036631771747153,0.2069709150882595,17,16,False,0.0796966552734375,True,True,1.0,1.0,0.3790468427205567,0.9848713831096809
8,22,0.028115950552628034,3.0885016200785884,3.060082286431971,-0.028419333646617417,13,15,False,0.030256271362304688,True,True,0.6,1.0,0.3489026964407518,0.9888770888140478
9,303,0.03932530189806494,3.50376395284885,4.532495584353185,1.0287316315043356,15,15,True,0.9804182052612305,True,True,0.8,1.0,0.36100901231102034,0.9884805080700974
10,237084,0.06307721044296183,2.9478669903751396,2.879224494411151,-0.06864249596398864,13,8266,False,0.25438404083251953,True,True,1.0,0.9,0.4575461145083317,0.9844583554149908
11,847,0.018532206368550942,2.4006260131355006,2.3399313681147973,-0.06069464502070332,553,553,True,0.23954010009765625,True,True,1.0,0.9,0.33423525216762395,0.9900063319304816
12,641,0.031066348200946614,1.2033609412457018,1.4744623521421047,0.27110141089640294,321,321,True,0.13414955139160156,True,True,1.0,0.9,0.3214934739728193,0.9915969007028477
13,733,0.011571321423652964,2.3600648930626598,2.2629369801719434,-0.09712791289071632,695,695,True,0.8101863861083984,True,True,1.0,1.0,0.3012444318894055,0.9922694629654633
14,3200,0.006930053408513499,5.059088142615078,4.610383063647976,-0.44870507896710166,6324,6324,True,1.4673938751220703,True,True,1.0,1.0,0.2591722059313141,0.9942507128978252
15,6492,0.006287327821007546,2.696287937174251,2.606786968416234,-0.08950096875801705,6324,6324,True,1.3372306823730469,True,True,1.0,1.0,0.2942490948865617,0.9932373904137117
16,1116,0.008734175827024068,0.18410225139167125,0.17101873182637561,-0.013083519565295632,1116,1116,True,2.3811168670654297,True,True,1.0,0.9,0.3180810098441949,0.9918244865354545
17,13498,0.018069446632657724,0.8343675571453382,0.8522890526302582,0.017921495484920058,13498,13498,True,1.2385616302490234,True,True,1.0,0.9,0.27700682635868273,0.9940014322608067
18,74414,0.00015225730755999629,0.0005136024405523187,0.0008546798003727929,0.00034107735982047416,74414,74414,True,9.482502937316895,True,True,1.0,0.8,0.4868126084323598,0.981441781273556
19,76011,0.05002551827394661,8.445008125324751,8.865932178292438,0.42092405296768653,11004,11004,True,0.4971933364868164,True,True,0.8,0.9,0.2791670160840649,0.9925094314475011
20,275,0.040049480260660755,6.794025699233639,6.5704655096844995,-0.22356018954913992,350,350,True,1.0570125579833984,True,True,1.0,0.9,0.35881830965892764,0.9895788246079409
21,56051,0.053994215371983505,9.181427861894047,9.256428073731492,0.07500021183744465,5924,5924,True,1.1191844940185547,True,True,0.8,0.9,0.35589060200339623,0.9907897949488428
22,5493,0.01694500844236273,5.342788261502317,5.625587404835649,0.28279914333333167,279,279,True,2.22048282623291,True,True,1.0,0.9,0.3335561410778579,0.9915869229362133
23,314,0.009870947528095487,1.1300283567439955,0.9993457222341071,-0.13068263450988837,303,314,False,0.05877494812011719,True,True,1.0,1.0,0.2853038589372279,0.9935695056932353
24,195057,0.023818245345477992,10.574602648636244,11.024146733870179,0.44954408523393496,6124,6124,True,0.06607913970947266,True,True,0.8,0.8,0.30714663512742124,0.992776248323527
25,3130,0.036988191898443795,5.742871267973143,5.395095348663286,-0.3477759193098571,1116,1116,True,0.2425975799560547,True,True,0.8,0.9,0.45616712009554744,0.9855662050336698
26,303,0.005099158454395169,1.5814285310265532,1.6838457503334716,0.10241721930691838,1116,1116,True,0.6052684783935547,True,True,0.8,0.8,0.34991288105001117,0.9903910605742837
27,279,0.015985561896894176,0.4958797172767717,0.5799990578302499,0.08411934055347814,279,279,True,1.0412445068359375,True,True,1.0,0.9,0.3726985059657249,0.9898341192182527
28,20452,0.10642051255860963,4.2851639920291085,4.373641193320484,0.0884772012913757,24493,24493,True,2.1225414276123047,True,True,0.8,0.8,0.41240033364197676,0.9880077316060185
29,639,0.021274747413192827,0.009638154443674551,0.042527109815168274,0.03288895537149372,639,639,True,5.2396240234375,True,True,0.8,0.6,0.5103830342985217,0.9813764698406803
30,4042,0.013552329281935758,0.032469454238768236,0.05912185800670855,0.026652403767940314,4042,4042,True,4.562408447265625,True,True,1.0,0.8,0.6522622514871533,0.9720539811421014
31,314,0.00040742538904272327,0.0010189703142877704,0.0016913456999425591,0.0006723753856547887,314,314,True,7.920103073120117,True,True,1.0,0.9,0.4441805943574992,0.9855629168957066
32,26131,0.13290226837304067,0.6749169292107347,0.48516976867190564,-0.189747160538829,26131,26131,True,2.2364892959594727,True,True,0.8,0.7,0.5399316495189395,0.9809785197911024
33,30777,0.00041206541710242577,0.0013444170226577512,0.0006657527450641965,-0.0006786642775935547,30777,30777,True,7.441921234130859,True,True,0.8,0.9,0.5170833034484953,0.9804349709721766
34,667,0.00034510083790124035,0.00412449154471517,0.005182956110267867,0.001058464565552697,667,667,True,5.654890060424805,True,True,0.6,0.8,0.5915822460692205,0.9730363866536261
35,641,0.010611493761391559,1.4782737896933043,1.4266322548624757,-0.05164153483082856,321,321,True,0.2884712219238281,True,True,1.0,0.9,0.3894586051162315,0.9871742219337115
36,561,0.02349016628549868,2.7429839578965947,2.7320242685645013,-0.010959689332093348,733,733,True,0.30776023864746094,True,True,1.0,0.9,0.2964082117646533,0.9923208051029342
