position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,2502,0.0004945787430973497,6.14158589717022,6.100182753122635,-0.04140314404758527,8,8,True,1.0060691833496094,True,True,1.0,1.0,0.1100724862661701,0.9988235352581905
1,220,0.004989992950501925,0.6136285698942352,0.5521044421407382,-0.06152412775349703,220,220,True,2.194507598876953,True,True,1.0,1.0,0.0945476439535376,0.9993408009310275
2,17,0.004148869055569133,1.912386415616524,1.764916250886504,-0.14747016473002006,16,16,True,0.9228229522705078,True,True,1.0,1.0,0.13914302731592373,0.997608481621128
3,21,0.009195315160325929,3.0255168090095097,3.0440231599178453,0.018506350908335634,24,24,True,0.022586822509765625,True,True,0.8,1.0,0.13159421554091913,0.9983930971525188
4,554,0.003029763625185993,9.957660671093848,9.819511210420501,-0.13814946067334688,13,13,True,1.8340520858764648,True,True,1.0,0.9,0.12402847702608151,0.9987331036675544
5,56490,0.008695570258562532,8.64898075319681,8.758780712081386,0.10979995888457594,12,12,True,2.6485538482666016,True,True,1.0,0.8,0.1324636836106241,0.9984770035018988
6,220,0.0044631523100407315,2.81589253950472,2.931688685360836,0.11579614585611608,56490,56490,True,0.09793281555175781,True,True,0.8,1.0,0.11716249918356295,0.9986167696468203
7,23,0.0018469958993411275,3.4433582547929085,3.5036631771747153,0.06030492238180685,16,16,True,0.11693572998046875,True,True,0.8,1.0,0.1317608276523877,0.9981871682032702
8,22,0.007732791850272111,3.131574916714115,3.060082286431971,-0.07149263028214392,13,15,False,0.00023651123046875,True,True,1.0,1.0,0.11463518095653275,0.9988060404731031
9,303,0.004300835077440873,4.045258705367253,4.532495584353185,0.48723687898593226,15,15,True,0.8053483963012695,True,True,1.0,1.0,0.12422077643177491,0.9986453576836908
10,237084,0.009208072096245095,2.944753548415303,2.879224494411151,-0.06552905400415199,13,8266,False,0.21000385284423828,True,True,1.0,1.0,0.12734824010462298,0.9987704989936698
11,847,0.00313339229312149,2.3939634264890017,2.3399313681147973,-0.05403205837420444,553,553,True,0.04979515075683594,True,True,1.0,1.0,0.11111972611260217,0.9988617452646208
12,641,0.004231813514744625,1.5425641469342608,1.4744623521421047,-0.06810179479215606,321,321,True,0.6994247436523438,True,True,1.0,1.0,0.10284880653931269,0.9991277227706753
13,733,0.010615105039317715,2.1515479706507747,2.2629369801719434,0.1113890095211687,695,695,True,0.4071998596191406,True,True,1.0,1.0,0.11054449235233195,0.998951679516222
14,3200,0.0015958434198157837,4.679096819644283,4.610383063647976,-0.06871375599630625,6324,6324,True,1.3029022216796875,True,True,1.0,0.9,0.10775932600432926,0.9990084665893803
15,6492,0.0008698474722486583,2.587562475923338,2.606786968416234,0.019224492492895706,6324,6324,True,1.4947166442871094,True,True,1.0,1.0,0.10563547402713709,0.9991304267902641
16,1116,0.0008511716178256533,0.16789119155034626,0.17101873182637561,0.0031275402760293503,1116,1116,True,2.6772937774658203,True,True,1.0,1.0,0.10993876800709876,0.9990369491791147
17,13498,0.007476521650858046,0.8326499424415914,0.8522890526302582,0.01963911018866682,13498,13498,True,1.564676284790039,True,True,1.0,0.9,0.09914688267827236,0.9992555020527275
18,74414,1.1779477848892859e-05,0.0007994631033660937,0.0008546798003727929,5.521669700669918e-05,74414,74414,True,9.34642219543457,True,True,1.0,0.9,0.13550271109851178,0.9985543636865143
19,76011,0.004237753908661062,8.846725671676785,8.865932178292438,0.01920650661565304,11004,11004,True,0.7340049743652344,True,True,0.8,1.0,0.09347051416238902,0.9991635984864907
20,275,0.0038149533723549223,6.70101391840921,6.5704655096844995,-0.13054840872471019,350,350,True,1.5002193450927734,True,True,1.0,1.0,0.1352721308925765,0.9984875800310126
21,56051,0.005514661890095839,9.286701783509553,9.256428073731492,-0.03027370977806143,5924,5924,True,1.360208511352539,True,True,0.8,0.8,0.11582960367965943,0.9990256305700349
22,5493,0.001332623569403424,5.6901231218673445,5.625587404835649,-0.06453571703169558,279,279,True,2.4190187454223633,True,True,1.0,0.9,0.12464073397582734,0.9988230229035238
23,314,0.005311561953883928,0.8992348213947281,0.9993457222341071,0.10011090083937901,314,314,True,0.39594078063964844,True,True,1.0,0.9,0.10429051156036274,0.999116943647242
24,195057,0.005085223199184682,11.02996695817481,11.024146733870179,-0.005820224304631694,6124,6124,True,0.3641185760498047,True,True,1.0,1.0,0.10992083461507335,0.9990775903793293
25,3130,0.00847742981052024,5.558799890338811,5.395095348663286,-0.16370454167552495,1116,1116,True,0.2182331085205078,True,True,1.0,1.0,0.1582156190625283,0.9982402234251931
26,303,0.004822561629648332,1.682650864898811,1.6838457503334716,0.0011948854346606197,1116,1116,True,0.45937538146972656,True,True,1.0,1.0,0.11699967196611188,0.9989246392319024
27,279,0.0025999882132826243,0.6081642442184894,0.5799990578302499,-0.028165186388239505,279,279,True,0.8915252685546875,True,True,1.0,1.0,0.12675488580560695,0.9988213931425569
28,20452,0.0038024127314373797,4.579646487804112,4.373641193320484,-0.20600529448362792,24493,24493,True,1.1161699295043945,True,True,1.0,0.9,0.12008800936918615,0.9989787628022536
29,639,0.00020090399322834744,0.04497423402557743,0.042527109815168274,-0.0024471242104091573,639,639,True,3.536886215209961,True,True,1.0,1.0,0.14462795543914167,0.9985001722725939
30,4042,0.0007452110989328794,0.06046353112312275,0.05912185800670855,-0.0013416731164141993,4042,4042,True,4.054498672485352,True,True,1.0,0.9,0.1675074313432247,0.9981668720827299
31,314,3.742117270664333e-05,0.001589677061346606,0.0016913456999425591,0.0001016686385959531,314,314,True,8.184187889099121,True,True,1.0,0.9,0.1610802061369308,0.9980856620228962
32,26131,0.029148625649500156,0.5028574036591102,0.48516976867190564,-0.017687634987204603,26131,26131,True,2.231779098510742,True,True,1.0,1.0,0.21215978731775365,0.9970840934871718
33,30777,5.654494296823045e-06,0.0006748995713437012,0.0006657527450641965,-9.146826279504694e-06,30777,30777,True,8.560302734375,True,True,0.8,1.0,0.15067661743878547,0.9983454994866764
34,667,7.237878268241083e-05,0.005849543416093894,0.005182956110267867,-0.0006665873058260274,667,667,True,5.458253860473633,True,True,0.8,1.0,0.16892706370139007,0.9978219877816267
35,641,0.0005023879533780013,1.407567541091808,1.4266322548624757,0.01906471377066765,321,321,True,0.40132904052734375,True,True,1.0,1.0,0.10112095697374082,0.9991374567634858
36,561,0.0011545911430659542,2.6988355621957254,2.7320242685645013,0.03318870636877591,733,733,True,0.8161182403564453,True,True,1.0,1.0,0.09963477429956234,0.9991342039368722
37,3098,0.0033956709917942504,0.5438738694533214,0.5404917375012239,-0.003382131952097467,3098,3098,True,1.0774354934692383,True,True,1.0,1.0,0.10367980701970335,0.9991630914473506
38,7629,0.00447181655974319,3.9831978304342464,3.9385219568046637,-0.044675873629582696,9202,9202,True,0.4181842803955078,True,True,1.0,1.0,0.11248168286291736,0.999004019004545
39,440,0.0026691645281771794,0.5584514511169729,0.6008009144305504,0.04234946331357747,440,440,True,2.0941123962402344,True,True,1.0,1.0,0.11327001457043136,0.9989752261113226
40,279,0.0053949745042431016,1.1031684607477459,1.113167740028672,0.009999279280926032,279,279,True,0.3634529113769531,True,True,1.0,1.0,0.10967346676814904,0.9991440993728135
41,13376,0.004640430132730649,11.136361064824055,10.999658123295564,-0.13670294152849038,17465,17465,True,0.5743827819824219,True,True,1.0,0.9,0.10340253749111876,0.9992670265173748
42,46967,0.0007122368213144808,0.10600207186759647,0.09777631718799995,-0.00822575467959652,46967,46967,True,3.003782272338867,True,True,1.0,0.9,0.11411716805047799,0.9989038183256316
43,314,0.00014288592330918652,0.00934104765342525,0.00795183036772329,-0.0013892172857019602,314,314,True,5.486011505126953,True,True,0.8,1.0,0.11103124391989587,0.9989455976723528
44,264,0.007186883623568711,3.883217981765359,3.847769192387272,-0.03544878937808704,279,279,True,0.38764381408691406,True,True,1.0,0.9,0.10444615999584712,0.9991880275577303
45,32920,0.006171010094063637,4.391636243418308,4.416998766299923,0.02536252288161478,1324,1324,True,0.9909429550170898,True,True,1.0,1.0,0.10198924788778088,0.999330203201437
46,17669,0.007972468980908129,1.3292984542359711,1.160275234249145,-0.16902321998682623,30217,30217,True,0.8352451324462891,True,True,1.0,0.9,0.1251165438425169,0.9989987257890458
47,10663,0.004575063730233623,8.953566444013841,9.013946354858742,0.06037991084490102,6725,6725,True,1.362635612487793,True,True,0.8,1.0,0.12081251462440872,0.9990046861309371
48,314,0.0001578610158389165,0.015827366240102947,0.014178590144204861,-0.0016487760958980857,314,314,True,5.450268745422363,True,True,1.0,0.9,0.10695562710909955,0.9990708640964848
49,279,0.005561212405501788,0.4697640765654789,0.5122315141150224,0.04246743754954352,279,279,True,1.9364919662475586,True,True,1.0,0.9,0.1228331823767693,0.9988293839269725
50,24493,0.003162935598352252,1.5323520330268963,1.5502756597988885,0.017923626771992218,28448,24493,False,0.04079437255859375,True,True,1.0,1.0,0.10514964986785293,0.9991886355045293
51,383,0.003721263093446185,2.168815210352573,2.1186444718807387,-0.0501707384718344,321,321,True,0.031036376953125,True,True,1.0,0.9,0.11503864326817234,0.9990985437749407
52,6443,0.0022485738616558246,1.1548520894201921,1.1750411185383385,0.02018902911814635,6443,6443,True,0.47078704833984375,True,True,0.8,0.8,0.1072971099717138,0.9990628068493173
53,220,3.15564591708035e-05,0.006216864011442169,0.00633624206161798,0.00011937805017581127,220,220,True,6.66156005859375,True,True,1.0,1.0,0.10275182494828225,0.9990112566861846
54,17,0.0008876583324552141,1.0849783793300247,1.0685396591759044,-0.01643872015412029,16,16,True,0.10779571533203125,True,True,0.8,1.0,0.08227603630270953,0.9988861729231273
55,22,0.0018968059275108042,2.484212287949447,2.4431337261548443,-0.041078561794602564,15,15,True,0.42400360107421875,True,True,1.0,1.0,0.10240871903466368,0.9988153256055479
56,641,0.0017081128558423832,0.8191984828206778,0.8302257588833051,0.011027276062627323,641,641,True,0.5218181610107422,True,True,1.0,1.0,0.11214539862303588,0.9989281641538845
57,695,0.003984907098894745,1.0954647974863683,1.0408699196881699,-0.05459487779819838,695,695,True,0.5853195190429688,True,True,1.0,0.9,0.1096023987661109,0.9989539464676491
58,561,0.0038659935562064193,0.9615970064241566,0.911015310252882,-0.050581696171274615,561,561,True,1.4456062316894531,True,True,1.0,0.9,0.10041386120088183,0.999048911172776
59,6676,0.006710561692538498,12.263782944941688,12.34302011930486,0.0792371743631719,3098,3098,True,0.27161216735839844,True,True,1.0,0.9,0.10394115189752129,0.9991704761124709
60,314,0.0005056171698943624,0.0669867220135636,0.063054275214526,-0.003932446799037592,314,314,True,4.073451995849609,True,True,1.0,1.0,0.10476935972729046,0.9989545263474211
61,411,0.00155276825723872,1.4255351149625497,1.450314660834941,0.024779545872391395,279,279,True,0.8211154937744141,True,True,1.0,1.0,0.09752229703248964,0.9992900220856572
62,4400,0.005208512531916687,2.5328484930773776,2.5122342705435763,-0.020614222533801296,1830,1830,True,0.2176685333251953,True,True,1.0,1.0,0.10210509461402564,0.9992699831903517
63,369,0.003161442401007479,0.5159800036301512,0.47638194079283025,-0.039598062837320924,369,369,True,1.9707984924316406,True,True,1.0,0.9,0.1022765616433563,0.9991851384544942
64,6973,0.004283605044599173,2.421950508057865,2.4337794267328086,0.011828918674943623,310,310,True,1.6393585205078125,True,True,1.0,1.0,0.10395198675799211,0.999122710334008
65,310,0.0003436694241025859,0.059450013107554156,0.061910454339500376,0.00246044123194622,310,310,True,4.199119567871094,True,True,1.0,1.0,0.10431117798890559,0.9990392675585854
66,279,0.0020719753256645762,0.580160271742848,0.573997611022552,-0.0061626607202960315,279,279,True,1.9458684921264648,True,True,0.8,0.9,0.10289532289746696,0.9992635440936626
