position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,22268,0.18518165136815218,7.465936288125636,7.9243707571329125,0.45843446900727614,53466,53466,True,1.6347980499267578,True,True,0.4,0.8,0.6334340759346501,0.9736500637344777
1,56370,0.17942285388844123,0.730339208410614,1.3157192790786318,0.5853800706680179,56370,56370,True,2.0522212982177734,True,True,0.6,0.8,0.55384406103581,0.9794533152627933
2,1754,0.06142198716488064,7.583268730795538,7.234877122959201,-0.34839160783633716,998,998,True,1.487478256225586,True,True,0.8,0.7,0.5264209547870073,0.9802800197028273
3,60161,0.22450377224417664,6.9534361278048635,6.976221990506872,0.02278586270200833,440,14885,False,0.360565185546875,True,True,0.6,0.9,0.5962335309267128,0.9758540117952564
4,279,0.06614794046004066,2.62464369638446,2.2768543895632263,-0.3477893068212339,220,220,True,2.0384368896484375,True,True,0.8,0.9,0.5435156920404821,0.9760917519383558
5,43950,0.2190967512543996,1.3760485254748644,2.236646455443392,0.8605979299685274,43950,3177,False,0.6925601959228516,True,True,0.8,0.8,0.5553484266963603,0.977050373766167
6,22889,0.08304565933640179,9.699128331155123,11.119517296650859,1.4203889654957358,440,303,False,0.0073108673095703125,True,True,1.0,0.9,0.5813328317448307,0.9742366413063989
7,19020,0.08664064722098894,8.254607472808154,8.027922216977238,-0.22668525583091537,321,321,True,0.5965652465820312,True,True,0.8,0.9,0.5936720279525979,0.9736876615287131
8,1238,0.026073881509122748,0.4431021783627749,0.4940395202487089,0.05093734188593402,1238,1238,True,0.9743690490722656,True,True,0.8,0.8,0.5582941690450266,0.9749783886708902
9,31266,0.08628254742243648,2.9151463983604664,2.9787318430132466,0.06358544465278015,279,279,True,1.410308837890625,True,True,0.6,0.6,0.6085979461572849,0.97469112811215
10,383,0.06800833130796034,2.447506217701175,2.374481658316686,-0.07302455938448915,641,641,True,1.293325424194336,True,True,1.0,0.9,0.5577683526685938,0.9771381290901494
11,220,0.041363310238246534,0.3870634933901371,0.24540974934384963,-0.1416537440462875,220,220,True,1.4093189239501953,True,True,1.0,0.9,0.544990885082321,0.9784772654810364
12,21,0.08723978465349573,2.311402822825194,2.3680315989794707,0.05662877615427675,20,20,True,1.9152297973632812,True,True,1.0,1.0,0.4951810888278636,0.9642934068555099
13,5869,0.035724952934175234,0.09322930061519585,0.19221533303605298,0.09898603242085713,5869,5869,True,3.23516845703125,True,True,1.0,0.8,0.537065290290078,0.9772594634917967
14,641,0.03565659977217378,1.1607301503059624,1.2591738174632,0.09844366715723751,220,220,True,0.2227344512939453,True,True,1.0,0.8,0.5585996515755164,0.9731291366943458
15,561,0.07540849263915302,1.355724895266487,1.5329200639886622,0.1771951687221751,561,561,True,0.5117111206054688,True,True,0.8,0.7,0.5816874082186965,0.9734231894692891
16,28460,0.1754181546091523,5.556250160438637,7.136119269175996,1.579869108737359,57657,220,False,0.1726207733154297,True,True,0.8,0.9,0.6154539020386908,0.9727433851672377
17,356,0.05883978816674554,0.13759954728088175,0.28029013081496856,0.1426905835340868,356,356,True,2.9518699645996094,True,True,0.8,0.9,0.6358365233377267,0.9639526824585607
18,287,0.0014345225239072385,0.019268504160873334,0.027556780177512508,0.008288276016639173,287,287,True,3.9520816802978516,True,True,0.8,0.7,0.592674918459815,0.9647507757807761
19,998,0.05520032669538507,0.6398174311855058,0.7723363058050943,0.13251887461958844,998,998,True,2.4303321838378906,True,True,0.6,0.8,0.4715264117162221,0.9835616804661075
20,38058,0.10902335233472545,2.757887740702813,3.154608259145185,0.3967205184423719,1179,1179,True,0.3769998550415039,True,True,0.6,0.6,0.4777270742960379,0.9839583073077189
