position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,15,0.00034279519198623194,0.008712608866733973,0.011264580467493346,0.002551971600759373,15,15,True,4.816247940063477,True,True,0.8,0.8,0.28997634241854137,0.9910095049631448
1,22,0.010910327380870504,1.350340659645262,1.2556527150879901,-0.09468794455727192,21,21,True,0.8779048919677734,True,True,1.0,1.0,0.26285496236148764,0.9905612788894047
2,32385,0.06966269381177075,2.3919456080508716,3.0828731702208643,0.6909275621699926,12069,4383,False,0.015977859497070312,True,True,1.0,1.0,0.37375880758906677,0.9901586675149254
3,5492,0.009214025230689904,0.5796642298554744,0.5891718670729418,0.00950763721746739,5492,5492,True,0.6592330932617188,True,True,1.0,0.9,0.34151393542527975,0.9909179381186558
4,314,0.006197957424218894,0.15091381784573343,0.16507872787866162,0.01416491003292819,314,314,True,3.7368412017822266,True,True,1.0,0.8,0.2995873270787144,0.9928060027379648
5,2500,0.022162486788235288,9.449010700929858,9.40839114796323,-0.04061955296662845,279,279,True,1.2565155029296875,True,True,1.0,0.9,0.2630657035034524,0.9944168044313249
6,310,0.03506411615226453,0.8738784162120226,0.9254903858625596,0.05161196965053705,310,310,True,1.849472999572754,True,True,0.8,0.9,0.337363964649816,0.9915052823913546
7,68239,0.07454593429673842,11.201678449804852,10.89781517369947,-0.3038632761053819,7170,7170,True,1.1421575546264648,True,True,0.6,0.8,0.3625352160085474,0.9913914470499677
8,15083,0.04743264856515409,14.94288991796131,15.397533090785991,0.4546431728246816,279,279,True,0.41976070404052734,True,True,1.0,0.8,0.3150971257703686,0.9927653084415927
9,539,0.0009767990506403795,0.004381931789854576,0.0030524471526689467,-0.0013294846371856295,539,539,True,7.100655555725098,True,True,0.6,0.9,0.34042288022836703,0.9894644772179916
10,26973,0.05301017386160245,10.028096217485274,10.090018847620062,0.06192263013478794,3629,3629,True,2.3198461532592773,True,True,0.8,1.0,0.27863381062638964,0.993576011899048
11,627,0.049574509844227344,1.3219564049575094,1.5724036216102046,0.2504472166526952,627,18726,False,0.25214576721191406,True,True,0.8,0.9,0.36077655221848604,0.9903267012248771
12,423,0.022202768347510858,4.704802596415538,4.826052792779906,0.12125019636436818,462,469,False,0.15610504150390625,True,True,1.0,0.9,0.27765100466753556,0.9933666774469117
13,81521,0.03566208040911876,5.782135615410603,5.724461831693919,-0.05767378371668386,13,13,True,0.8140869140625,True,True,0.6,0.6,0.2600530634601796,0.9944476368962692
14,641,0.013048473727422932,0.8638132220563861,0.846273182099651,-0.017540039956735143,641,641,True,0.15193939208984375,True,True,0.8,0.9,0.3075084509012812,0.9918318094025214
15,2500,0.02500446270123835,7.901643584040659,8.181107876821404,0.27946429278074447,1216,695,False,0.09935951232910156,True,True,1.0,0.8,0.34023927194881115,0.9897999859862496
16,310,0.005059696453156982,0.03064605648022578,0.03345705528293408,0.0028109988027082977,310,310,True,4.015010833740234,True,True,0.8,0.8,0.3706899691326048,0.9891918703376454
17,68239,0.0004238031879904674,0.008882059865797487,0.009254129001419642,0.00037206913562215504,68239,68239,True,5.8110504150390625,True,True,1.0,1.0,0.4051179706479889,0.9882130221845603
18,557,0.011359667115237925,0.38391966255949583,0.42572154189937805,0.04180187933988222,557,557,True,2.0584144592285156,True,True,1.0,1.0,0.35643837142091706,0.9895537207058971
19,10345,0.017770697603775205,0.48095612738399396,0.4305450582977137,-0.050411069086280236,10345,10345,True,1.9793758392333984,True,True,1.0,0.8,0.30978626832527867,0.9926147639399412
20,506,0.002188910908830469,0.3374204286108018,0.3364555692686153,-0.000964859342186486,506,506,True,1.2812728881835938,True,True,0.8,1.0,0.2998749683855215,0.9922773390695603
21,13676,0.0033833145796050923,11.968121197644056,11.977509164943346,0.009387967299289812,279,279,True,3.3437767028808594,True,True,0.8,0.9,0.2695641976786977,0.9945605672931569
22,25385,0.06685258882042411,2.9716723903871767,2.7299999200327214,-0.24167247035445527,88,88,True,0.3551044464111328,True,True,0.8,0.8,0.3643651162810751,0.9905798552948918
23,303,0.028599035409734044,0.6981150202001416,0.6932451491626566,-0.004869871037485041,303,303,True,1.1721820831298828,True,True,0.8,0.8,0.3485110010583436,0.9911843425835272
24,279,0.06056514707659985,3.3327138033555386,3.3333074320795077,0.0005936287239691751,6924,6924,True,1.373748779296875,True,True,0.8,0.9,0.25889621125023,0.9947424163901719
25,6924,0.06154964401701898,3.7527185667770215,3.5738327614051375,-0.17888580537188403,4171,3516,False,0.4792299270629883,True,True,0.8,0.9,0.334135179965583,0.9920142366841631
26,81297,0.13524595292529862,2.8069755587808487,3.4431594751489687,0.63618391636812,81297,2982,False,0.07440471649169922,False,True,0.6,0.8,0.40896766602146317,0.9891781485698213
27,314,0.007668982011185872,0.007539408165566641,0.016035232280259493,0.008495824114692851,314,314,True,5.636008262634277,True,True,1.0,0.9,0.49564480657954946,0.9822192240967464
