position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,220,0.12282311081878784,1.391770002078644,1.6273447430725358,0.23557474099389175,220,11996,False,0.5117282867431641,True,True,0.6,1.0,0.5391438709574407,0.9820502818563313
1,16,0.07637664489695818,0.7495702756594227,0.4833934171788776,-0.26617685848054506,17,16,False,0.06431961059570312,True,True,1.0,1.0,0.5177948433685402,0.9719618411508938
2,24,0.05680012715983629,0.44304068874712854,0.7176726619405684,0.2746319731934399,24,24,True,1.0720500946044922,True,True,1.0,1.0,0.4954230866875094,0.9769154879192073
3,337,0.055890040105981954,0.7245405521220754,0.8185557079357579,0.09401515581368258,337,337,True,0.8963871002197266,True,True,1.0,1.0,0.685106185378133,0.9572857057064839
4,9018,0.008972701176074255,0.03169777329301127,0.056708927549568244,0.025011154256556978,9018,9018,True,4.285219192504883,True,True,0.8,0.8,0.5372821208575779,0.9795531697919755
5,1116,0.05774248231722277,1.7467780250817349,1.7659170498127459,0.019139024731011034,641,641,True,0.8617820739746094,True,True,0.8,0.8,0.4937788196256555,0.9793068732604843
6,321,0.10587452642524242,1.2883356120703446,0.9137499883100553,-0.37458562376028937,321,321,True,0.4178142547607422,True,True,0.8,0.9,0.4633664862775018,0.984065856783127
7,998,0.04177729812194307,1.9226348482679576,1.6828526953700376,-0.23978215289792004,279,998,False,0.009416580200195312,True,True,0.8,1.0,0.45663743141614593,0.9860817703540486
8,14661,0.10690889004108824,4.6622451986828715,6.35361611123745,1.6913709125545786,279,279,True,0.0972747802734375,True,True,0.8,0.9,0.4834885990872958,0.9843537401444745
9,3272,0.07151717950244393,1.8021792649571537,1.7989077571713281,-0.0032715077858256336,3272,3272,True,0.17478561401367188,True,True,0.8,0.8,0.5051126968257138,0.9829250697738532
10,310,0.006728178201152973,0.04117669518445766,0.05553727361448324,0.014360578430025583,310,310,True,4.03509521484375,True,True,0.8,0.9,0.5109561640774093,0.9799667655302505
11,381,0.031649018661291384,0.17914684604127373,0.278979941693958,0.09983309565268428,381,381,True,2.565763473510742,True,True,0.8,0.9,0.47204507870945,0.9836733117504609
12,61621,0.07593885271426642,4.400647049049045,4.3424460753062135,-0.05820097374283151,264,279,False,0.3199024200439453,True,True,1.0,0.9,0.46989062923357683,0.9851660625730718
13,3533,0.028251602572548787,0.09130557681735141,0.17657563085429828,0.08527005403694687,3533,3533,True,2.658761978149414,True,True,1.0,0.8,0.5652744126278219,0.972893425248866
14,641,0.07829819232009924,0.5323521739299011,0.8498004173135598,0.31744824338365873,641,641,True,1.5179786682128906,True,True,0.8,0.8,0.4788218202442334,0.9811830386727873
15,2302,0.20516140123870344,2.009129959380541,2.203327215515195,0.19419725613465388,4213,2302,False,0.7354583740234375,True,True,1.0,0.7,0.5590286432168284,0.9760420661791132
16,998,0.022232753784111443,0.6514698087342445,0.5510204339011366,-0.1004493748331079,998,998,True,0.7104072570800781,True,True,0.8,1.0,0.47965523180814545,0.983175092226096
17,7246,0.09471096710708059,4.2239672533783335,4.838324116755377,0.6143568633770435,3428,1048,False,0.312652587890625,True,True,0.6,0.8,0.48767229983725335,0.9835779064818209
18,506,0.03378073489070269,5.808720796816374,6.217421699704314,0.40870090288794003,303,303,True,0.4880104064941406,True,True,1.0,0.9,0.5076119585446289,0.9807273595960585
19,5090,0.05004269292899365,4.435256089453063,4.4319039544423156,-0.0033521350107470482,279,279,True,1.4421491622924805,True,True,0.8,0.9,0.5132686464851294,0.9810055703524586
20,2942,0.1418048984786537,0.706196798307392,0.4697093747864187,-0.2364874235209733,2942,2942,True,0.8765926361083984,True,True,0.8,0.8,0.5186671882838018,0.9830089246151498
21,430,0.046004362334266954,1.8100799159871244,1.8066624873660793,-0.0034174286210451044,539,539,True,0.28380775451660156,True,True,1.0,0.8,0.47142689883021505,0.9815247446140437
22,15282,0.1447643360991164,10.942155297803243,11.533094936403302,0.5909396386000587,61621,328,False,0.09205341339111328,True,True,0.8,0.7,0.517022782136612,0.9803942697218527
23,172581,0.5540107418153317,0.4039994365040336,1.5221153012616,1.1181158647575664,172581,172581,True,2.6093902587890625,True,True,0.6,0.7,0.6957419046062983,0.9662740530222307
24,5212,0.07091373107857635,0.33430085066062176,0.29637744106730324,-0.037923409593318524,5212,5212,True,2.3138351440429688,True,True,0.8,0.8,0.742158653234682,0.9529045751917714
25,1116,0.05383658400580894,0.7366505288045104,0.6739401807837915,-0.06271034802071895,1116,1116,True,0.5405216217041016,True,True,1.0,1.0,0.5778121194354587,0.9705811084123582
26,352,0.1283961546821419,7.597764530900847,6.985862354348942,-0.6119021765519044,84893,84893,True,0.6943130493164062,True,True,0.8,0.8,0.5683239244950754,0.9768502705743078
27,12859,0.16254761528849807,7.012465402701455,7.2038461382287124,0.19138073552725743,433,433,True,0.7490196228027344,True,True,0.8,0.9,0.6401876096985719,0.9671622825028519
28,56736,0.3700147435227583,1.7301495191308511,3.2163907080266476,1.4862411888957965,12,435,False,0.10634422302246094,True,True,0.8,0.7,0.6107097106864805,0.9720396093187477
29,278,0.9364852119467391,0.6557694266168994,1.5611741352518642,0.9054047086349648,278,581,False,1.2552471160888672,True,True,0.4,0.7,0.716032041105251,0.9594079429993184
30,5212,0.04379207367860066,0.11841850278089439,0.23314766994438685,0.11472916716349246,5212,5212,True,2.505556106567383,True,True,0.8,0.7,0.5620081684320347,0.9765347424911005
31,1116,0.005236430835363007,0.022938645456118678,0.035983010069106314,0.013044364612987636,1116,1116,True,5.116949081420898,True,True,1.0,0.8,0.5060327730365368,0.9755969200049077
32,321,0.0973716812438667,1.2436668426036839,1.1518020318112505,-0.09186481079243336,321,321,True,0.08530616760253906,True,True,0.6,0.9,0.4616960135960129,0.983142446941121
33,95297,0.11701610501835387,7.745171179547226,8.13770090148444,0.3925297219372137,352,352,True,0.434112548828125,True,True,0.6,0.7,0.48535790789937255,0.9821444936844616
34,82755,0.6564575169381951,1.7308144581567788,3.691488732619767,1.9606742744629884,82755,5212,False,0.09337234497070312,True,True,1.0,0.7,0.6922663491893792,0.9644369967250781
35,82,0.16245190186791583,0.09088116303778548,0.35554077324378497,0.2646596102059995,82,82,True,3.203561782836914,True,True,0.8,0.8,0.7060182584292165,0.9636870010930575
36,1116,0.053816343539187184,2.0575389032234384,1.8590160175153514,-0.19852288570808696,641,641,True,1.7788543701171875,True,True,1.0,0.9,0.5264501418907519,0.9734255501331652
37,7643,0.1097616122459706,3.5985110587024387,4.385328812896141,0.7868177541937023,694,321,False,0.6053371429443359,True,True,1.0,0.7,0.483296368579041,0.9825120549680996
38,1439,0.08427570377049357,1.667807163422058,2.0600082759537344,0.39220111253167644,1439,279,False,0.2699146270751953,True,True,1.0,0.9,0.5450629942755398,0.9783763759464854
39,4874,0.08671048618287057,1.2167783800316805,1.475814093365262,0.25903571333358144,3665,3665,True,0.06962013244628906,True,True,1.0,0.9,0.48389806297457705,0.985372198732191
40,513,0.026610972906872008,1.2356951722822878,1.2454448985320852,0.009749726249797419,998,998,True,0.3248004913330078,True,True,1.0,0.8,0.5074330200041037,0.9810458972532056
41,1381,0.052341165710263524,1.0656409793190562,1.3125408572176909,0.24689987789863466,1381,1381,True,0.7571334838867188,True,True,1.0,0.9,0.4847529374035022,0.9848231167490819
42,17967,0.062144101636710476,5.687456354786054,5.143678683514491,-0.5437776712715632,6306,6306,True,2.221385955810547,True,True,0.8,0.8,0.5146837859270531,0.982870431801019
43,1429,0.05590189420655174,0.09545751445241635,0.22797703643082556,0.13251952197840922,1429,1429,True,4.050527572631836,True,True,0.8,0.9,0.5286446937635014,0.9803443643926494
44,641,0.05275896582578136,0.37454965634027104,0.5320352714998577,0.1574856151595867,641,641,True,2.2826061248779297,True,True,1.0,0.8,0.5005428312357135,0.9786817994598636
45,45301,0.08915461623420198,10.388407582848089,10.983905212520984,0.5954976296728951,695,695,True,0.7083377838134766,True,True,0.6,0.9,0.5662324517428777,0.973848489611851
46,1381,0.058801557526386425,5.742528313252123,5.636936761214297,-0.10559155203782566,421,421,True,0.1311779022216797,True,True,1.0,0.9,0.5266376178826555,0.9793525695753541
47,38710,0.11973982845277881,7.124790435726656,8.047056733567832,0.9222662978411762,3750,3750,True,1.0493202209472656,True,True,1.0,0.6,0.519386808163175,0.9810617556451836
48,303,0.06112021549724059,3.3868352027849298,2.8493735975166246,-0.5374616052683052,1172,1172,True,0.56396484375,True,True,1.0,0.9,0.4609289686182452,0.9828145250165945
49,8383,0.14741820128644903,3.1003183480868195,2.9103075306840047,-0.19001081740281478,411,279,False,0.34296417236328125,True,True,0.8,0.9,0.5300927520450569,0.9775797452255435
50,35188,0.014597438128396438,0.004255235164848159,0.02477627553929196,0.0205210403744438,35188,35188,True,7.211023330688477,True,True,0.8,0.7,0.6804456444731711,0.9671180858063833
51,3396,0.0065884536198122885,0.0024129871363314237,0.012457076558085589,0.010044089421754165,3396,3396,True,7.156427383422852,True,True,0.8,0.9,0.657497344510463,0.9683564323432535
52,229166,0.03549649723892234,0.04212620100974718,0.11720049240467745,0.07507429139493027,229166,229166,True,3.3006134033203125,True,True,0.8,0.9,0.6213802025266667,0.9631990550575291
53,998,0.04950692654560126,2.8271315949066533,2.2785394954846403,-0.548592099422013,513,513,True,0.6374740600585938,True,True,1.0,0.9,0.5699190271588027,0.9767219222328223
54,8597,0.07952597544265412,6.655590126610868,6.579423464163828,-0.07616666244704007,3428,3428,True,0.06259536743164062,True,True,0.6,0.8,0.458958594097849,0.984480434167407
55,680,0.03875947442810763,2.2849304816459153,1.8864114023406238,-0.3985190793052915,3808,3808,True,1.0407371520996094,True,True,0.8,0.9,0.4276127501046775,0.9838359167287136
56,4082,0.045826386946096066,3.5935149914209816,3.252320906062767,-0.3411940853582145,888,3808,False,0.6091880798339844,True,True,0.8,1.0,0.47638637908246817,0.9807026147650989
57,3679,0.11733691218058287,3.2237688677314686,3.395794776422921,0.1720259086914524,279,279,True,0.9737052917480469,True,True,0.6,0.9,0.538104093827368,0.9793987920202206
58,84893,0.3342764973531029,9.652052300230302,10.124274371193962,0.4722220709636602,63638,2086,False,1.0397491455078125,True,True,0.6,0.9,0.6141840847156063,0.9750296651864075
59,1068,0.010978298560689334,0.07411890329449733,0.04311640330392663,-0.031002499990570698,1068,1068,True,2.6416587829589844,True,True,1.0,0.9,0.5851774241233467,0.9654180550299177
60,5038,0.1834266898370525,1.3746380995799505,1.0669377767912458,-0.30770032278870474,5038,5038,True,0.8214263916015625,True,True,0.6,0.9,0.5950441889219937,0.9765909257725898
61,2980,0.055449756143932355,8.391406034997615,8.260791835576075,-0.13061419942154018,641,641,True,0.09060096740722656,True,True,0.8,0.9,0.4803092216745614,0.9797364269170579
62,279,0.09293273817165001,1.5685869552178744,1.370148729789264,-0.19843822542861034,279,279,True,0.3839836120605469,True,True,0.8,1.0,0.5304688135651764,0.9809754824798629
63,3988,0.24956902630127123,3.526789019040425,3.9558013602597235,0.4290123412192983,220,220,True,0.7789983749389648,True,True,0.6,0.8,0.5850276596340458,0.9777682923732367
64,220,0.22538097183116754,0.0986552724191796,0.41943629724886833,0.32078102482968873,220,220,True,3.675506591796875,True,True,0.6,0.4,0.7183506307995198,0.9676653212908205
65,17,0.1493841783830364,0.6594811532353297,1.3437304073129255,0.6842492540775957,17,16,False,0.07222747802734375,True,True,1.0,1.0,0.5795759679989552,0.9621294454855229
66,15,0.004476384841425053,0.25978329185904414,0.2332660858262514,-0.02651720603279273,15,15,True,1.2229137420654297,True,True,1.0,0.9,0.507923649593594,0.9727554790625162
67,337,0.013433906321823183,0.04153890215985001,0.08183249534657477,0.04029359318672476,337,337,True,3.762086868286133,True,True,1.0,0.9,0.7290542188980181,0.9571172274005659
68,9018,0.003991202167541409,0.007081201945272397,0.016720205447992242,0.009639003502719845,9018,9018,True,6.35869026184082,True,True,1.0,0.9,0.51130084255972,0.9809939403539881
69,1116,0.02679541301058713,2.10014879935639,2.202721095447721,0.10257229609133134,641,641,True,1.6994438171386719,True,True,1.0,0.9,0.4927975511686316,0.9792903755875454
70,948,0.07851273681936152,0.564470429674973,0.8095401445078778,0.24506971483290485,948,948,True,1.5237808227539062,True,True,0.8,0.8,0.4825821948261543,0.981535415155363
71,781,0.07434728192368739,1.8735315566363937,1.6709242012110934,-0.20260735542530028,279,279,True,0.7473154067993164,True,True,0.8,0.9,0.4987529932040331,0.9832931228289936
72,998,0.024183618129801434,0.0752741223826412,0.032391971177464285,-0.04288215120517691,998,998,True,3.610219955444336,True,True,0.8,0.8,0.49835484256984947,0.9815324134782287
73,1669,0.22748864260590493,5.070400481624294,5.61090083309351,0.5405003514692162,5326,311,False,0.3076744079589844,False,True,0.6,0.8,0.47829117629513307,0.983856185344658
74,310,0.01617410268123343,0.15960992396448148,0.13578037960540001,-0.023829544359081467,310,310,True,2.582275390625,True,True,0.8,0.8,0.5168930001713324,0.9810580114106111
75,8900,0.07617985541551223,1.4036312008974114,0.9230774909293444,-0.480553709968067,381,381,True,0.8785495758056641,True,True,0.8,0.8,0.5007677801509278,0.9815398453516954
76,310,0.004730275428779176,0.0758717363355288,0.06740941980634574,-0.008462316529183056,310,310,True,4.274204254150391,True,True,0.8,0.9,0.5079409999201182,0.9792907845625882
77,264,0.1043168871654223,0.6314787589496582,0.8863770827401325,0.2548983237904743,264,264,True,0.8538570404052734,True,True,0.8,0.7,0.5643971288305304,0.9783444406004189
78,12103,0.19906384098798588,3.919002714304689,3.550854011494401,-0.3681487028102879,3074,3074,True,1.9970893859863281,True,True,0.6,0.7,0.5435587889474591,0.9809415921312195
79,3615,0.11357854244888009,5.008885378634545,4.682958233277283,-0.3259271453572623,1809,1809,True,0.3304595947265625,True,True,0.6,1.0,0.5694465597879194,0.9791903724735457
80,263,0.8277524741435859,1.7184728305042825,0.2510374793063619,-1.4674353511979206,45555,263,False,1.5059642791748047,True,True,0.8,0.7,0.5977268934327048,0.9739956877187824
81,3018,0.18294901379397172,4.637114273665311,4.819940431621152,0.18282615795584078,641,2512,False,0.5920772552490234,True,True,0.8,0.8,0.5737177185940043,0.9752241771188461
82,383,0.005622837533378448,0.030926298788578777,0.046609433544062995,0.015683134755484218,383,383,True,4.684541702270508,True,True,1.0,1.0,0.5062106545575429,0.9769538237135655
83,279,0.13683563370873894,2.3174704765595777,1.733066406209062,-0.5844040703505158,264,279,False,0.152557373046875,True,True,0.8,0.9,0.5157000351095974,0.9825063510787472
