position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,1066,0.08314752029642858,8.882909976944177,9.205749027424233,0.3228390504800558,220,220,True,0.17984962463378906,True,True,1.0,0.9,0.568766354060898,0.9767698780167614
1,799,0.0325005752402021,2.263587755344986,2.3754560048883775,0.11186824954339158,220,220,True,0.6928138732910156,True,True,0.8,1.0,0.5458006658714417,0.9749582612594895
2,2400,0.08216683965131644,4.602202675657466,4.764149823971373,0.16194714831390655,3098,3098,True,0.8311119079589844,True,True,0.8,0.9,0.5995836528207124,0.9755179646998736
3,3098,0.033259892218133504,0.4100196166244068,0.3667241315298604,-0.04329548509454639,3098,3098,True,1.4186286926269531,True,True,0.8,0.7,0.6356560816433667,0.972801179697859
4,1116,0.12020817505215692,1.6150064180854535,2.1665120794325965,0.551505661347143,1116,314,False,0.3544120788574219,True,True,0.8,0.9,0.6663109299787892,0.9655608402916545
5,321,0.14726326715476531,1.2857569521594598,0.9777975437521107,-0.30795940840734914,321,321,True,1.1422100067138672,True,True,0.6,0.7,0.5592393365772507,0.9774843543794073
6,8379,0.07729024212697595,6.2329242276885495,5.042620610426887,-1.1903036172616623,557,557,True,0.762333869934082,True,True,1.0,0.9,0.5383671507044949,0.978582841645873
7,279,0.16184675044050695,1.0589782775002945,0.9591495580683258,-0.0998287194319687,279,279,True,0.7660026550292969,True,True,0.8,0.8,0.6891606462230072,0.9682990661243532
8,53378,0.21072309738234854,3.5115547339758084,2.502348415879787,-1.0092063180960213,220,220,True,0.30024147033691406,True,True,0.8,0.7,0.7097001123356861,0.9648915781888888
9,506,0.0942880798070242,3.440189358425606,3.1241276961558313,-0.3160616622697745,303,303,True,0.9168777465820312,True,True,0.8,0.9,0.6142359718288286,0.9706811694726939
10,220,0.03540442800262133,1.7457688259138315,1.9654979160288448,0.2197290901150133,279,279,True,0.33985137939453125,True,True,1.0,0.8,0.5999000274722434,0.9749758078306195
11,17,0.04028465460398577,0.5685259432447936,0.8383115420479932,0.26978559880319963,17,17,True,0.5128250122070312,True,True,1.0,1.0,0.5604155949864816,0.9610021292135754
12,15,0.027931315517835065,1.731827264044508,1.6821548546388954,-0.04967240940561268,16,15,False,0.00130462646484375,True,True,1.0,0.9,0.5534010098903569,0.9684189393195106
13,1578,0.18482337455373052,1.5486563938318554,2.056397220405877,0.5077408265740218,641,15,False,0.2501506805419922,True,True,1.0,0.8,0.7285941499978843,0.9623357394031063
14,2235,0.5788478547738676,0.7875556979828247,0.6845321396899706,-0.10302355829285403,2235,2235,True,0.1952228546142578,True,True,0.8,0.9,0.6191292985192828,0.9685748134787924
15,641,0.0422944856624901,0.7021307825805927,0.6244349774423128,-0.0776958051382799,641,641,True,1.068582534790039,True,True,0.8,0.9,0.5901884478769021,0.9685683559125647
16,3095,0.06463689216713851,5.022175427315528,4.7656011190482594,-0.25657430826726824,695,695,True,0.19649314880371094,True,True,0.8,0.9,0.566042951030274,0.973037438231738
