position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,220,0.094153676797547,1.391770002078644,1.6149490493118375,0.22317904723319337,220,220,True,0.5117282867431641,True,True,0.6,1.0,0.5284185218831964,0.9827368457963849
1,16,0.08234062023122052,0.7495702756594227,0.457011157552099,-0.2925591181073237,17,16,False,0.06431961059570312,True,True,0.8,0.9,0.4895042438209879,0.9748004572645435
2,24,0.046291733120845446,0.44304068874712854,0.701628423671881,0.2585877349247525,24,24,True,1.0720500946044922,True,True,1.0,0.9,0.4742620196776543,0.97887712578194
3,337,0.06412480997956092,0.7245405521220754,0.8932746679021513,0.1687341157800759,337,337,True,0.8963871002197266,True,True,0.8,0.9,0.6445695543649201,0.9620732134069363
4,9018,0.004206341152101828,0.03169777329301127,0.0460843853687507,0.014386612075739436,9018,9018,True,4.285219192504883,True,True,0.6,0.8,0.5204710474534278,0.9807235408343016
5,1116,0.06722819135252946,1.7467780250817349,1.9892761168485187,0.24249809176678383,641,641,True,0.8617820739746094,True,True,0.8,0.8,0.4771218204863185,0.9807208040151063
6,321,0.1017039220018762,1.2883356120703446,0.8876815763467611,-0.4006540357235835,321,321,True,0.4178142547607422,True,True,0.8,0.9,0.4443724504694424,0.9853046594959298
7,998,0.05488115933226558,1.9226348482679576,1.8442546346874522,-0.0783802135805054,279,998,False,0.009416580200195312,True,True,0.8,1.0,0.4472023809917144,0.9866203520130901
8,14661,0.1208950657098871,4.6622451986828715,6.640924061336268,1.9786788626533962,279,279,True,0.0972747802734375,True,True,0.8,0.9,0.4675230734828557,0.985357260253798
9,3272,0.06828791130937686,1.8021792649571537,1.862676172946074,0.06049690798892016,3272,3272,True,0.17478561401367188,True,True,0.8,0.8,0.48354822813028153,0.9843296104589665
10,310,0.009244983008836796,0.04117669518445766,0.06397503705739993,0.022798341872942274,310,310,True,4.03509521484375,True,True,0.8,0.9,0.5039966600312846,0.980594626816442
11,381,0.01772284010202809,0.17914684604127373,0.23229947562710507,0.053152629585831335,381,381,True,2.565763473510742,True,True,0.8,0.9,0.4666652594078295,0.9840296762718453
12,61621,0.07063017969415783,4.400647049049045,4.361573811811585,-0.039073237237460035,264,264,True,0.3199024200439453,True,True,1.0,1.0,0.45189855043345556,0.9862665693028534
13,3533,0.01817885648972181,0.09130557681735141,0.14742418477455388,0.05611860795720247,3533,3533,True,2.658761978149414,True,True,0.8,0.8,0.5549216254708451,0.9740267271837612
14,641,0.06801677006360211,0.5323521739299011,0.7713411475130592,0.23898897358315807,641,641,True,1.5179786682128906,True,True,0.8,0.9,0.459436165399591,0.982732790286969
15,2302,0.175719380576581,2.009129959380541,2.095575052208485,0.08644509282794388,4213,2302,False,0.7354583740234375,True,True,1.0,0.7,0.5620655561046334,0.975738413858284
16,998,0.015077607737413502,0.6514698087342445,0.6348105290889166,-0.016659279645327985,998,998,True,0.7104072570800781,True,True,0.8,1.0,0.46437837774021445,0.9842317251305666
17,7246,0.09202926562292385,4.2239672533783335,4.588010017254277,0.36404276387594336,3428,1048,False,0.312652587890625,True,True,0.6,0.9,0.4716800090893282,0.9846173928551087
18,506,0.017415432393454545,5.808720796816374,6.311566421856348,0.5028456250399742,303,303,True,0.4880104064941406,True,True,1.0,0.9,0.49941115681186965,0.9813361155088417
19,5090,0.04598103049606394,4.435256089453063,4.35188556898812,-0.08337052046494264,279,279,True,1.4421491622924805,True,True,0.8,0.9,0.48887987390494503,0.9827753489527623
20,2942,0.13063798989950814,0.706196798307392,0.379556662110744,-0.326640136196648,2942,2942,True,0.8765926361083984,True,True,0.8,0.8,0.4820154084026913,0.9853474183159854
21,430,0.04691897856680942,1.8100799159871244,1.7099824983167835,-0.10009741767034086,539,539,True,0.28380775451660156,True,True,1.0,0.8,0.4537161906937872,0.982891415566918
22,15282,0.1705208416382599,10.942155297803243,11.333768009154785,0.3916127113515415,61621,328,False,0.09205341339111328,True,True,0.8,0.7,0.5142738187381111,0.9806138003904508
23,172581,0.6782537178742476,0.4039994365040336,1.7243350759401928,1.3203356394361592,172581,172581,True,2.6093902587890625,True,True,0.8,0.7,0.6970451965734078,0.9662455894768249
24,5212,0.12284680962348378,0.33430085066062176,0.4749756478540732,0.14067479719345144,5212,5212,True,2.3138351440429688,True,True,0.6,0.7,0.8036413336422247,0.9443481426935066
25,1116,0.09324001024131673,0.7366505288045104,0.6667301161647288,-0.06992041263978166,1116,1116,True,0.5405216217041016,True,True,0.8,0.9,0.5926635856058841,0.9690438957070256
26,352,0.17084854983814726,7.597764530900847,6.879923500898158,-0.7178410300026883,84893,84893,True,0.6943130493164062,True,True,0.6,0.9,0.5755097315772661,0.9761848963279828
27,12859,0.17624122023850988,7.012465402701455,6.452794417767162,-0.5596709849342929,433,433,True,0.7490196228027344,True,True,0.8,0.8,0.6329304073867359,0.96771628926203
28,56736,0.354755190107485,1.7301495191308511,2.943145497566512,1.2129959784356608,12,435,False,0.10634422302246094,True,True,0.8,0.6,0.6254925973667094,0.9705598449521187
29,278,1.0240977043348556,0.6557694266168994,1.845642008134817,1.1898725815179176,278,5212,False,1.2552471160888672,True,True,0.4,0.7,0.679620198024547,0.9631747724348414
30,5212,0.03789309252497408,0.11841850278089439,0.21994163595606153,0.10152313317516715,5212,5212,True,2.505556106567383,True,True,0.8,0.7,0.5457727747502047,0.9778193038035317
31,1116,0.008914362923049547,0.022938645456118678,0.0425738790709147,0.01963523361479602,1116,1116,True,5.116949081420898,True,True,1.0,0.9,0.4883488353343191,0.9772582943511122
32,321,0.13919744386579544,1.2436668426036839,1.0979133361231455,-0.14575350648053842,321,321,True,0.08530616760253906,True,True,0.8,0.9,0.44932178570128417,0.9840523108245828
33,95297,0.11812449376361711,7.745171179547226,8.142638324993825,0.39746714544659945,352,352,True,0.434112548828125,True,True,0.8,0.8,0.48033208737537625,0.9824508080663614
34,82755,0.41504457602662975,1.7308144581567788,3.2811803510223214,1.5503658928655426,82755,5212,False,0.09337234497070312,True,True,0.8,0.7,0.6289254687974025,0.9702552162994298
35,82,0.054547870826515917,0.09088116303778548,0.19176178639721542,0.10088062335942993,82,82,True,3.203561782836914,True,True,0.8,0.8,0.7095700409027026,0.9632061241146037
36,1116,0.02885998211738828,2.0575389032234384,2.1450311008846974,0.08749219766125904,641,641,True,1.7788543701171875,True,True,1.0,0.9,0.5275531943370397,0.9733408647612682
37,7643,0.12173350253689144,3.5985110587024387,4.804173918844352,1.2056628601419135,694,321,False,0.6053371429443359,True,True,1.0,0.8,0.4842003324654099,0.9824341921888792
38,1439,0.062463446121763515,1.667807163422058,1.8246247264154718,0.15681756299341387,1439,279,False,0.2699146270751953,True,True,1.0,0.9,0.5407390995035116,0.978720075531573
39,4874,0.09186796780673626,1.2167783800316805,1.4157728030728762,0.19899442304119574,3665,3665,True,0.06962013244628906,True,True,1.0,0.8,0.4692439187146845,0.9862518457956365
40,513,0.027985859562985407,1.2356951722822878,1.1373967068100903,-0.09829846547219745,998,998,True,0.3248004913330078,True,True,1.0,0.8,0.498060910028336,0.9817565184765311
41,1381,0.049086960310789664,1.0656409793190562,1.1986250587357041,0.13298407941664792,1381,1381,True,0.7571334838867188,True,True,0.8,0.8,0.4806024174174527,0.9850879950042434
42,17967,0.05555084702904449,5.687456354786054,5.260426301469973,-0.4270300533160807,6306,6306,True,2.221385955810547,True,True,0.8,0.8,0.5129132984016561,0.982965842803787
43,1429,0.03238174025556523,0.09545751445241635,0.18144432690801438,0.08598681245559803,1429,1429,True,4.050527572631836,True,True,0.8,0.9,0.5050479340462408,0.9820966293547699
44,641,0.04505701332012146,0.37454965634027104,0.48610787133962674,0.1115582149993557,641,641,True,2.2826061248779297,True,True,0.8,0.8,0.47794886069230047,0.9804381295929377
45,45301,0.0872255098361173,10.388407582848089,10.567729166900968,0.1793215840528788,695,695,True,0.7083377838134766,True,True,0.6,0.9,0.5690227489119407,0.9735735982529645
46,1381,0.053518097976164435,5.742528313252123,5.587747637364796,-0.15478067588732713,421,421,True,0.1311779022216797,True,True,1.0,0.9,0.5220701297191505,0.9797567259826765
47,38710,0.11976049494709995,7.124790435726656,8.020930489443675,0.8961400537170192,3750,3750,True,1.0493202209472656,True,True,1.0,0.7,0.49852455475856444,0.9826088829811731
48,303,0.04523780924077913,3.3868352027849298,3.2356471508072104,-0.15118805197771934,1172,1172,True,0.56396484375,True,True,1.0,0.9,0.46369754559283505,0.9825959637222026
49,8383,0.10766800589426566,3.1003183480868195,2.6334689474088684,-0.4668494006779511,411,279,False,0.34296417236328125,True,True,0.8,0.8,0.5217301881449706,0.9781958736386367
50,35188,0.008081136613577239,0.004255235164848159,0.016516913061689564,0.012261677896841405,35188,35188,True,7.211023330688477,True,True,0.8,0.7,0.6327241235792849,0.9716230028784535
51,3396,0.004987950842536793,0.0024129871363314237,0.010457479130074887,0.008044491993743463,3396,3396,True,7.156427383422852,True,True,1.0,0.9,0.6602131925648159,0.9682486744575399
52,229166,0.02757345313600744,0.04212620100974718,0.10652682726522045,0.06440062625547327,229166,229166,True,3.3006134033203125,True,True,0.8,0.8,0.6161415598137449,0.963609215436446
53,998,0.054727746569476675,2.8271315949066533,2.5158932869250066,-0.31123830798164676,513,513,True,0.6374740600585938,True,True,1.0,0.7,0.5522496670057174,0.978164168870567
54,8597,0.06994303006706959,6.655590126610868,6.55760422505438,-0.09798590155648768,3428,3428,True,0.06259536743164062,True,True,0.6,0.9,0.44245282259553065,0.9856101801741072
55,680,0.026450189622864818,2.2849304816459153,2.100904469271498,-0.1840260123744173,3808,3808,True,1.0407371520996094,True,True,0.8,0.9,0.4028077867766577,0.9856550359141704
56,4082,0.03747923011186913,3.5935149914209816,3.3661494518214994,-0.22736553959948225,888,888,True,0.6091880798339844,True,True,1.0,1.0,0.46509304689121966,0.9815401640323265
57,3679,0.07494713005972876,3.2237688677314686,3.36837568881532,0.14460682108385114,279,279,True,0.9737052917480469,True,True,0.8,1.0,0.4841042589671337,0.9831915827152414
58,84893,0.19212470817502725,9.652052300230302,10.110904384634711,0.45885208440440906,63638,63638,True,1.0397491455078125,True,True,0.8,0.9,0.5466281717769095,0.9802965277225847
59,1068,0.022950986595865933,0.07411890329449733,0.030985676240870674,-0.043133227053626655,1068,1068,True,2.6416587829589844,True,True,1.0,0.8,0.6167760528128118,0.9621042333857764
60,5038,0.10926640016375512,1.3746380995799505,1.2827100267276457,-0.09192807285230487,5038,5038,True,0.8214263916015625,True,True,0.6,0.9,0.5574365180822757,0.9794657747534664
61,2980,0.04559971271720143,8.391406034997615,8.49258631932421,0.10118028432659543,641,641,True,0.09060096740722656,True,True,1.0,0.9,0.4625724837266717,0.9811942261363648
62,279,0.06142101871815221,1.5685869552178744,1.493203465600832,-0.07538348961704244,279,279,True,0.3839836120605469,True,True,1.0,0.9,0.5244459624510942,0.9813873528271335
63,3988,0.23844486142551546,3.526789019040425,4.042288995565745,0.5154999765253194,220,220,True,0.7789983749389648,True,True,0.6,0.7,0.6101520441076111,0.9757923598472622
64,220,0.20952419687812826,0.0986552724191796,0.39678252074937603,0.29812724833019644,220,220,True,3.675506591796875,True,True,0.6,0.4,0.7044517811214129,0.9689081869806113
65,17,0.16551497497534143,0.6594811532353297,1.3885417083848743,0.7290605551495446,17,16,False,0.07222747802734375,True,True,1.0,1.0,0.5809961692703163,0.9622432647603707
66,15,0.00813179456499419,0.25978329185904414,0.20670140084573774,-0.053081891013306404,15,15,True,1.2229137420654297,True,True,1.0,0.9,0.5079580259016911,0.9727789863939537
67,337,0.03641162417765944,0.04153890215985001,0.12073603477069028,0.07919713261084027,337,337,True,3.762086868286133,True,True,0.8,0.9,0.7260832704610048,0.9574216001888968
