position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
0,4496,0.08286493726165692,0.8855964489109098,0.7817045669385259,-0.10389188197238397,4496,4496,True,1.2950096130371094,True,True,1.0,0.7,0.587683612034542,0.9751828880096605
1,6570,0.09523468703228427,6.914659806803723,5.6097606036901055,-1.3048992031136173,295,295,True,0.012065887451171875,True,True,1.0,0.8,0.6403774334491352,0.9677942748289302
2,580,0.03146204181843224,0.08694620515672824,0.1271366479340159,0.04019044277728767,580,580,True,4.258852005004883,True,True,0.6,0.7,0.5898200638969857,0.9715306897441203
3,364,0.17006208261157243,4.768737827202862,3.2409286253847682,-1.5278092018180942,3915,641,False,0.8443107604980469,True,True,0.8,0.7,0.6706660396165686,0.9657490575435015
4,279,0.06599583698005997,1.5665943365094215,1.5021042532744602,-0.0644900832349613,780,279,False,0.05105400085449219,True,True,1.0,0.8,0.7145749313074337,0.9606302510393127
5,28464,0.195689226661632,9.083899125117462,10.36642092812582,1.2825218030083576,1118,1118,True,0.20849323272705078,True,True,0.8,0.6,0.7206397008449846,0.9639164629215946
6,3915,0.1509679868412984,2.629469805897152,2.6502576264341613,0.02078782053700934,579,579,True,0.2105426788330078,True,True,0.8,0.9,0.6449727754884624,0.970533543848503
7,303,0.121800613194655,2.716035423495768,2.335181226587032,-0.3808541969087358,641,641,True,1.7300262451171875,True,True,0.8,0.8,0.6621086292337207,0.9679268472005118
8,1906,0.023427483655705544,6.126157621675787,5.527113959691267,-0.5990436619845205,220,220,True,2.302339553833008,True,True,0.8,0.8,0.6297502389786191,0.9703224131250746
9,310,0.004347314665173632,0.008964199216023871,0.019498459146397806,0.010534259930373935,310,310,True,5.191946029663086,True,True,1.0,0.9,0.5736932801267423,0.9720335145968174
10,30982,0.024774562518655147,0.7458291402162871,0.7324920209278538,-0.013337119288433286,30982,30982,True,2.1110458374023438,True,True,0.8,1.0,0.5256283456491592,0.9807039437188261
11,1070,0.022311202970517446,3.18093906749473,2.765436888847443,-0.4155021786472872,424,424,True,2.1788463592529297,True,True,1.0,1.0,0.5539832548700506,0.9733289026415742
12,641,0.010296148398669287,3.830366090139819,3.835256520947997,0.004890430808178081,494,494,True,3.777090072631836,True,True,0.8,0.8,0.5976361600528258,0.9693790815161947
13,695,0.0658167616438027,1.4849808920503769,1.8772275714033135,0.39224667935293667,695,561,False,0.6052494049072266,True,True,0.8,0.9,0.6319502811143528,0.969099497360534
14,561,0.08029902404062524,2.7237529134471643,2.393197504406178,-0.33055540904098635,283,283,True,1.8245201110839844,True,True,1.0,0.9,0.7651666416437382,0.9510358507646365
15,2172,0.17200188887545287,7.713504623660089,8.5847221431343,0.8712175194742109,1118,1118,True,0.7338027954101562,True,True,0.8,0.7,0.6529519400119959,0.9695921124805635
16,9144,0.22408689416946861,3.6152452850181085,3.445322914795881,-0.16992237022222767,8421,8421,True,0.7468147277832031,True,True,0.6,0.7,0.627610419589134,0.9741276303441829
17,28464,0.007462648147709541,11.47215431459555,10.998079199817703,-0.4740751147778468,314,314,True,3.113107681274414,True,True,0.8,0.9,0.561216544063651,0.9740262511962011
18,359,0.227780379966487,2.7818084086085264,2.210800074052436,-0.5710083345560903,579,579,True,0.9918384552001953,True,True,0.8,0.9,0.6940924235305123,0.9652437982066423
19,82,0.002324570651012111,0.011742143560013574,0.008084357970336242,-0.0036577855896773315,82,82,True,4.90869140625,True,True,0.8,0.8,0.7158457131994912,0.9605121233640036
20,13019,0.2182419868874175,0.36431075106444055,0.7474768793603737,0.3831661282959331,13019,13019,True,2.0415897369384766,True,True,0.8,0.9,0.776723820716965,0.9590307496065487
21,995,0.04851982287529824,0.6501510597640241,0.8065333489204498,0.1563822891564257,995,995,True,0.921051025390625,True,True,1.0,0.9,0.49696307248488725,0.9802185790251334
22,888,0.06690578723516628,0.5540580045236361,0.4044381341625005,-0.14961987036113555,888,888,True,0.5139312744140625,True,True,0.8,0.8,0.5076030018597226,0.9792045280994022
23,279,0.08346479257733856,1.158675347938118,0.8498467072330307,-0.3088286407050873,279,279,True,0.8309764862060547,True,True,1.0,0.9,0.6262885885517043,0.9695699360492956
24,45912,0.1370354580237368,14.073354604431536,14.316705105946784,0.2433505015152484,6575,33153,False,0.4380683898925781,True,True,1.0,0.8,0.6309608566802175,0.9711161012869607
25,15746,0.2007622763136176,1.8337199484608142,1.6478951408106717,-0.18582480765014253,321,321,True,0.7170486450195312,True,True,0.6,0.7,0.6324213558241111,0.9720109306368493
